time_s,wz_rad_s,ax_m_s2,ay_m_s2
7.259755373001099,-0.0029310872934255917,-0.2753331909179687,-0.18435352783203124
7.279925107955933,-0.008127105677225504,-0.29448680419921874,-0.16998831787109375
7.299884796142578,-0.0031975497746461,-0.2825157958984375,-0.1867477294921875
7.319881439208984,-0.002531393571594829,-0.3184288208007812,-0.22266075439453123
7.340165376663208,-0.002531393571594829,-0.3016694091796875,-0.19632453613281248
7.359853506088257,-0.005329249624410167,-0.3064578125,-0.21787235107421873
7.379940748214722,-0.002531393571594829,-0.2920926025390625,-0.17238251953125
7.399964332580566,-0.0013323124061025418,-0.3016694091796875,-0.20350714111328125
7.420029163360596,-0.003863705977697371,-0.3136404174804687,-0.1867477294921875
7.440168619155884,-0.0029310872934255917,-0.28969840087890625,-0.16998831787109375
7.460041761398315,-0.00159877488732305,-0.28490999755859375,-0.181959326171875
7.479724407196045,-0.005329249624410167,-0.2657563842773437,-0.19632453613281248
7.499786138534546,-0.002531393571594829,-0.3136404174804687,-0.22744915771484372
7.51990008354187,-0.006661562030512709,-0.2920926025390625,-0.20350714111328125
7.540441274642944,-0.004663093421358896,-0.26815058593749996,-0.2154781494140625
7.560119152069092,-0.004529862180748642,-0.28012159423828126,-0.19393033447265623
7.5799596309661865,-0.005329249624410167,-0.26336218261718747,-0.2059013427734375
7.599981307983398,-0.009192955602107537,-0.30406361083984373,-0.2537853759765625
7.62032413482666,-0.0029310872934255917,-0.3016694091796875,-0.2154781494140625
7.640193700790405,-0.0029310872934255917,-0.29448680419921874,-0.18435352783203124
7.6599085330963135,-0.0035972434964768626,-0.29927520751953124,-0.201112939453125
7.680019378662109,-0.005196018383799912,-0.3184288208007812,-0.201112939453125
7.700667858123779,-0.008526799399056265,-0.16519991455078123,-0.201112939453125
7.720170259475708,-0.006128637068071691,-0.2705447875976562,-0.22026655273437498
7.7401463985443115,-0.005462480865020421,-0.28012159423828126,-0.21308394775390624
7.759934186935425,-0.005462480865020421,-0.28730419921875,-0.20350714111328125
7.7802417278289795,-0.0037304747370871167,-0.28012159423828126,-0.2154781494140625
7.799928188323975,-0.005329249624410167,-0.29448680419921874,-0.16041151123046873
7.819926500320435,-0.003863705977697371,-0.2825157958984375,-0.201112939453125
7.840126991271973,-0.0037304747370871167,-0.29927520751953124,-0.17956512451171874
7.85981297492981,-0.005995405827461438,-0.2753331909179687,-0.16280571289062498
7.880195379257202,-0.004929555902579405,-0.28730419921875,-0.143652099609375
7.900209188461304,-0.005995405827461438,-0.2657563842773437,-0.19632453613281248
7.920271158218384,-0.0063950995492922,-0.28012159423828126,-0.22026655273437498
7.940351724624634,-0.004929555902579405,-0.32082302246093747,-0.19393033447265623
7.95996880531311,-0.006928024511733216,-0.3184288208007812,-0.1771709228515625
7.9800145626068115,-0.0073277182335639785,-0.3447650390625,-0.2059013427734375
7.999900817871094,-0.0029310872934255917,-0.16041151123046873,-0.1771709228515625
8.019828081130981,-0.0030643185340358454,-0.2753331909179687,-0.22266075439453123
8.040213584899902,-0.0073277182335639785,-0.28490999755859375,-0.181959326171875
8.059860229492188,-0.004529862180748642,-0.29927520751953124,-0.201112939453125
8.080859661102295,-0.004663093421358896,-0.316034619140625,-0.1771709228515625
8.100054025650024,-0.004529862180748642,-0.277727392578125,-0.14604630126953125
8.120657682418823,-0.0013323124061025418,-0.2825157958984375,-0.143652099609375
8.140226364135742,-0.004929555902579405,-0.3016694091796875,-0.21308394775390624
8.15991997718811,-0.004263399699528133,-0.2705447875976562,-0.20350714111328125
8.1803617477417,-0.005062787143189658,-0.29927520751953124,-0.19871873779296872
8.200309753417969,-0.0029310872934255917,-0.28490999755859375,-0.16041151123046873
8.220282077789307,-0.004130168458917879,-0.26815058593749996,-0.19153613281249998
8.240032196044922,-0.007061255752343471,-0.15562310791015624,-0.23223756103515625
8.260300874710083,-0.005595712105630674,-0.2920926025390625,-0.20350714111328125
8.280020713806152,-0.006128637068071691,-0.16759411621093748,-0.19871873779296872
8.30005168914795,-0.0039969372183076245,-0.2825157958984375,-0.21068974609375
8.320040225982666,-0.001732006127933304,-0.27293898925781246,-0.1771709228515625
8.340076923370361,-0.0057289433462409285,-0.277727392578125,-0.18435352783203124
8.359939336776733,-0.0058621745868511835,-0.2657563842773437,-0.1867477294921875
8.380232572555542,-0.004663093421358896,-0.29448680419921874,-0.18435352783203124
8.400028705596924,-0.006661562030512709,-0.2753331909179687,-0.16998831787109375
8.419915676116943,-0.0031975497746461,-0.2920926025390625,-0.21308394775390624
8.440274000167847,-0.0039969372183076245,-0.27293898925781246,-0.19871873779296872
8.460000991821289,-0.0057289433462409285,-0.28012159423828126,-0.19871873779296872
8.480163812637329,-0.007061255752343471,-0.2609679809570312,-0.181959326171875
8.499794960021973,-0.0074609494741742334,-0.2825157958984375,-0.19153613281249998
8.51999545097351,-0.009059724361497283,-0.45010991210937495,-0.181959326171875
8.540574789047241,-0.005196018383799912,-0.2753331909179687,-0.22505495605468748
8.560005187988281,-0.004529862180748642,-0.27293898925781246,-0.16998831787109375
8.579972982406616,-0.010258805526989571,-0.2920926025390625,-0.19632453613281248
8.600008010864258,-0.003464012255866608,-0.277727392578125,-0.18914193115234373
8.619909048080444,-0.0039969372183076245,-0.30406361083984373,-0.19871873779296872
8.640164375305176,-0.00479632466196915,-0.24899697265624998,-0.19153613281249998
8.659992218017578,-0.0033307810152563544,-0.28730419921875,-0.21787235107421873
8.679892539978027,-0.002398162330984575,-0.26336218261718747,-0.19632453613281248
8.6999671459198,-0.005995405827461438,-0.29448680419921874,-0.1867477294921875
8.720011234283447,-0.0035972434964768626,-0.27293898925781246,-0.18914193115234373
8.739954233169556,-0.005062787143189658,-0.45489831542968745,-0.1771709228515625
8.760077476501465,-0.005329249624410167,-0.15562310791015624,-0.2059013427734375
8.78069806098938,-0.005595712105630674,-0.28969840087890625,-0.1580173095703125
8.80015754699707,-0.0063950995492922,-0.316034619140625,-0.201112939453125
8.820267915725708,-0.0018652373685435584,-0.29448680419921874,-0.201112939453125
8.84020471572876,-0.0057289433462409285,-0.2609679809570312,-0.1867477294921875
8.860954761505127,-0.004929555902579405,-0.277727392578125,-0.201112939453125
8.880556583404541,-0.002398162330984575,-0.16759411621093748,-0.16759411621093748
8.900132656097412,-0.007061255752343471,-0.28490999755859375,-0.1867477294921875
8.920058488845825,-0.005062787143189658,-0.26815058593749996,-0.20350714111328125
8.940468549728394,-0.004663093421358896,-0.3016694091796875,-0.23223756103515625
8.96021819114685,-0.0073277182335639785,-0.32561142578124996,-0.19153613281249998
8.980862617492676,-0.002797856052815337,-0.2753331909179687,-0.18435352783203124
9.000192880630493,-0.004130168458917879,-0.3399766357421875,-0.19393033447265623
9.020150661468506,-0.00159877488732305,-0.2442085693359375,-0.22744915771484372
9.040327072143555,-0.004663093421358896,-0.3280056274414062,-0.18914193115234373
9.061018705368042,-0.0074609494741742334,-0.29927520751953124,-0.17477672119140625
9.081252098083496,-0.006261868308681946,-0.26336218261718747,-0.181959326171875
9.099939823150635,-0.004396630940138387,-0.2825157958984375,-0.19871873779296872
9.120462656021118,-0.0074609494741742334,-0.27293898925781246,-0.201112939453125
9.140286684036255,-0.0039969372183076245,-0.2609679809570312,-0.2059013427734375
9.160524845123291,-0.007860643196004996,-0.43574470214843747,-0.17477672119140625
9.180410146713257,-0.0029310872934255917,-0.28969840087890625,-0.1867477294921875
9.200145721435547,-0.006261868308681946,-0.17238251953125,-0.21787235107421873
9.220393896102905,-0.005995405827461438,-0.277727392578125,-0.201112939453125
9.240575551986694,-0.0058621745868511835,-0.29927520751953124,-0.18914193115234373
9.260261058807373,-0.0021316998497640663,-0.3016694091796875,-0.16759411621093748
9.280545711517334,-0.007061255752343471,-0.3112462158203125,-0.2059013427734375
9.300520896911621,-0.005329249624410167,-0.44532150878906246,-0.1867477294921875
9.320069551467896,0.0002664624812205083,-0.3064578125,-0.1771709228515625
9.34023380279541,-0.0058621745868511835,-0.296881005859375,-0.1867477294921875
9.360044717788696,-0.005196018383799912,-0.27293898925781246,-0.21068974609375
9.380119562149048,-0.006794793271122962,-0.2537853759765625,-0.201112939453125
9.399929761886597,-0.007061255752343471,-0.296881005859375,-0.18435352783203124
9.420101881027222,-0.0075941807147844875,-0.2825157958984375,-0.21308394775390624
9.440587997436523,-0.0026646248122050836,-0.3064578125,-0.1292868896484375
9.629976034164429,-0.004929555902579405,-0.28490999755859375,-0.21308394775390624
9.630134344100952,-0.006528330789902454,-0.2657563842773437,-0.15562310791015624
9.630274534225464,-0.003863705977697371,-0.3184288208007812,-0.19153613281249998
9.630388498306274,-0.004529862180748642,-0.3280056274414062,-0.21068974609375
9.63045620918274,-0.0033307810152563544,-0.3112462158203125,-0.21787235107421873
9.630499839782715,-0.0029310872934255917,-0.296881005859375,-0.21787235107421873
9.630535364151001,-0.0074609494741742334,-0.296881005859375,-0.2059013427734375
9.63057017326355,-0.008393568158446012,-0.3016694091796875,-0.20829554443359374
9.630707502365112,-0.0074609494741742334,-0.28012159423828126,-0.16998831787109375
9.643232107162476,-0.006128637068071691,-0.3112462158203125,-0.22026655273437498
9.660436868667603,-0.005595712105630674,-0.316034619140625,-0.2059013427734375
9.68000864982605,-0.005595712105630674,-0.2609679809570312,-0.17238251953125
9.700048685073853,-0.0014655436467127959,-0.24899697265624998,-0.17477672119140625
9.720495462417603,-0.007860643196004996,-0.29927520751953124,-0.22266075439453123
9.740440607070923,-0.006128637068071691,-0.24899697265624998,-0.19632453613281248
9.760226488113403,-0.005062787143189658,-0.2920926025390625,-0.201112939453125
9.780215740203857,-0.007727411955394742,-0.3016694091796875,-0.17956512451171874
9.800008058547974,-0.0026646248122050836,-0.28012159423828126,-0.16759411621093748
9.820246934890747,-0.009326186842717792,-0.28969840087890625,-0.1867477294921875
9.84007716178894,-0.0075941807147844875,-0.15562310791015624,-0.22744915771484372
9.860145330429077,-0.0057289433462409285,-0.1580173095703125,-0.19153613281249998
9.880154132843018,-0.0033307810152563544,-0.2825157958984375,-0.1867477294921875
9.899896621704102,-0.0005329249624410166,-0.2920926025390625,-0.22026655273437498
9.920018434524536,-0.0003996937218307625,-0.316034619140625,-0.1867477294921875
9.94023609161377,-0.004529862180748642,-0.2753331909179687,-0.2154781494140625
9.959977865219116,-0.006261868308681946,-0.28012159423828126,-0.18914193115234373
9.980149030685425,-0.004263399699528133,-0.25139117431640623,-0.17956512451171874
9.999995708465576,-0.007061255752343471,-0.28490999755859375,-0.19153613281249998
10.020222663879395,-0.001732006127933304,-0.2657563842773437,-0.201112939453125
10.040357112884521,-0.005062787143189658,-0.44053310546874996,-0.18914193115234373
10.06003737449646,-0.00159877488732305,-0.26336218261718747,-0.1484405029296875
10.08102011680603,-0.006794793271122962,-0.277727392578125,-0.19153613281249998
10.09986686706543,-0.006794793271122962,-0.3280056274414062,-0.17956512451171874
10.12012767791748,-0.0057289433462409285,-0.2753331909179687,-0.17956512451171874
10.140279054641724,-0.004929555902579405,-0.28490999755859375,-0.18435352783203124
10.16000485420227,-0.002398162330984575,-0.3184288208007812,-0.181959326171875
10.180081367492676,-0.0026646248122050836,-0.28969840087890625,-0.21068974609375
10.199901580810547,-0.0073277182335639785,-0.3016694091796875,-0.23223756103515625
10.220240831375122,-0.0039969372183076245,-0.16519991455078123,-0.181959326171875
10.24049687385559,-0.0063950995492922,-0.26336218261718747,-0.22026655273437498
10.260146856307983,-0.0058621745868511835,-0.44532150878906246,-0.2154781494140625
10.280497789382935,-0.0035972434964768626,-0.16519991455078123,-0.201112939453125
10.300519227981567,-0.005995405827461438,-0.3064578125,-0.18914193115234373
10.320240259170532,-0.005196018383799912,-0.3280056274414062,-0.201112939453125
10.340283393859863,-0.005462480865020421,-0.3064578125,-0.15562310791015624
10.360257387161255,-0.005595712105630674,-0.28730419921875,-0.16759411621093748
10.380249977111816,-0.004130168458917879,-0.316034619140625,-0.17477672119140625
10.399977445602417,-0.0039969372183076245,-0.29927520751953124,-0.19871873779296872
10.420189142227173,-0.0026646248122050836,-0.2825157958984375,-0.18914193115234373
10.440571069717407,-0.005995405827461438,-0.2920926025390625,-0.1771709228515625
10.460493803024292,-0.0073277182335639785,-0.239420166015625,-0.18914193115234373
10.480199575424194,-0.0031975497746461,-0.45010991210937495,-0.201112939453125
10.500054836273193,-0.003464012255866608,-0.45010991210937495,-0.2154781494140625
10.520245790481567,-0.004263399699528133,-0.2657563842773437,-0.21308394775390624
10.540258884429932,-0.0074609494741742334,-0.29927520751953124,-0.1771709228515625
10.559996128082275,-0.0030643185340358454,-0.3112462158203125,-0.22505495605468748
10.580184936523438,-0.005595712105630674,-0.26815058593749996,-0.17477672119140625
10.599819898605347,-0.0035972434964768626,-0.28490999755859375,-0.21308394775390624
10.620122909545898,-0.0006661562030512709,-0.2920926025390625,-0.22505495605468748
10.640164852142334,-0.006661562030512709,-0.28490999755859375,-0.18914193115234373
10.660114288330078,-0.0029310872934255917,-0.33758243408203126,-0.17956512451171874
10.680179119110107,-0.0037304747370871167,-0.27293898925781246,-0.2059013427734375
10.699957609176636,-0.009459418083328047,-0.3064578125,-0.16998831787109375
10.720198154449463,-0.003464012255866608,-0.3950432739257812,-0.1771709228515625
10.74013876914978,-0.005462480865020421,-0.44053310546874996,-0.181959326171875
10.760313272476196,-0.005062787143189658,-0.28969840087890625,-0.20350714111328125
10.780216693878174,-0.00479632466196915,-0.277727392578125,-0.21787235107421873
10.80007028579712,-0.007860643196004996,-0.2825157958984375,-0.201112939453125
10.820094108581543,-0.004529862180748642,-0.3064578125,-0.16280571289062498
10.840022325515747,-0.004929555902579405,-0.2920926025390625,-0.18914193115234373
10.860102891921997,-0.006928024511733216,-0.27293898925781246,-0.18914193115234373
10.88123106956482,-0.006128637068071691,-0.2753331909179687,-0.16041151123046873
10.9001624584198,-0.005462480865020421,-0.32561142578124996,-0.1580173095703125
10.919603824615479,-0.004396630940138387,-0.32082302246093747,-0.18914193115234373
10.939507246017456,-0.0011990811654922875,-0.28969840087890625,-0.181959326171875
10.959463119506836,-0.005995405827461438,-0.32082302246093747,-0.17477672119140625
