time_s,wz_rad_s,ax_m_s2,ay_m_s2
22.16092824935913,-0.013856049023466432,-0.5626373901367188,-0.07900865478515624
22.18051791191101,-0.008793261880276773,-0.51714755859375,-0.09576806640624999
22.200490713119507,-0.006928024511733216,-0.5003881469726562,-0.4213794921875
22.220999717712402,-0.018252679963604822,-0.3806780639648437,0.0047884033203125
22.24021315574646,-0.018918836166656093,-0.39983167724609375,-0.29448680419921874
22.260708332061768,-0.007727411955394742,-0.33758243408203126,-0.229843359375
22.2805757522583,-0.0013323124061025418,-0.4644751220703125,-0.076614453125
22.300462245941162,-0.007860643196004996,-0.5889736083984375,-0.33039982910156246
22.32042932510376,-0.016387442595061263,-0.46208092041015625,-0.33758243408203126
22.34034276008606,-0.005995405827461438,-0.22266075439453123,-0.08379705810546874
22.36152982711792,-0.0026646248122050836,-0.5339069702148437,-0.07900865478515624
22.38060426712036,-0.018785604926045835,-0.32561142578124996,-0.3016694091796875
22.40039563179016,-0.024114854550456002,-0.47165772705078124,0.13168109130859373
22.420371532440186,-0.024514548272286763,-0.5817910034179687,-0.4429273071289062
22.440367937088013,-0.019052067407266345,-0.74699091796875,-0.2059013427734375
22.461058378219604,-0.017186830038722786,-0.4213794921875,-0.13407529296874998
22.48033356666565,-0.01945176112909711,-0.3711012573242187,-0.373495458984375
22.5004780292511,-0.016787136316892024,-0.603338818359375,-0.2561795776367187
22.52048969268799,-0.0074609494741742334,-0.3447650390625,-0.20350714111328125
22.540197610855103,-0.002398162330984575,-0.6057330200195312,-0.28490999755859375
22.560566425323486,-0.03397396635561481,-0.3136404174804687,-0.35194764404296874
22.58062171936035,-0.010125574286379316,-0.507570751953125,-0.2705447875976562
22.60045599937439,-0.009059724361497283,-0.2609679809570312,-0.1005564697265625
22.6207594871521,-0.013323124061025418,-0.8068459594726562,-0.201112939453125
22.640233278274536,-0.023315467106794475,-0.6105214233398437,-0.19632453613281248
22.66077423095703,-0.016787136316892024,-0.4429273071289062,-0.1005564697265625
22.680811405181885,-0.01572128639200999,-0.6344634399414062,-0.25139117431640623
22.700639963150024,-0.010392036767599824,-0.38786066894531246,-0.45489831542968745
22.720508098602295,-0.008793261880276773,-0.3447650390625,-0.11731588134765625
22.740196704864502,-0.01345635530163567,-0.296881005859375,-0.24181436767578124
22.76051092147827,-0.004263399699528133,-0.18914193115234373,-0.277727392578125
22.780609846115112,-0.00985911180515881,-0.55545478515625,0.11013327636718749
22.80047059059143,-0.011990811654922875,-0.4213794921875,-0.4261678955078125
22.820605039596558,-0.020251148572758632,-0.47165772705078124,-0.28490999755859375
22.8401939868927,-0.013189892820415163,-0.5674257934570313,-0.29448680419921874
22.86057209968567,-0.009992343045769061,-0.5674257934570313,-0.023942016601562498
22.88066530227661,-0.01732006127933304,-0.40940848388671874,-0.22505495605468748
22.900569438934326,-0.022782542144353463,-0.5961562133789062,-0.2059013427734375
22.920689344406128,-0.006794793271122962,-0.6200982299804687,-0.26336218261718747
22.940293788909912,-0.001732006127933304,-0.8571241943359375,-0.3687070556640625
22.960676908493042,-0.0026646248122050836,-0.718260498046875,-0.3399766357421875
22.98092484474182,-0.009459418083328047,-0.8954314208984374,-0.17477672119140625
23.000380754470825,-0.0058621745868511835,-0.6344634399414062,-0.05985504150390625
23.02062964439392,0.004663093421358896,-0.6967126831054687,-0.277727392578125
23.040199279785156,0.005995405827461438,-0.82360537109375,-0.37828386230468747
23.06103754043579,0.005595712105630674,-0.6368576416015624,-0.12689268798828124
23.0807101726532,-0.008393568158446012,-0.7757213378906249,-0.2154781494140625
23.100375652313232,-0.018652373685435583,-0.8212111694335937,-0.08140285644531249
23.120667695999146,-0.014655436467127957,-0.6967126831054687,-0.19393033447265623
23.140310764312744,-0.028644716731204646,-1.3575123413085937,-0.06943184814453125
23.16070580482483,-0.03490658503988659,-1.0271125122070313,-0.21068974609375
23.18058967590332,-0.025180704475338038,-0.9313444458007812,-0.39983167724609375
23.20056986808777,-0.0255803981971688,-1.3048399047851562,-0.36631285400390623
23.220743894577026,-0.011324655451871604,-0.8307879760742187,-0.354341845703125
23.240446090698242,0.0018652373685435584,-0.6105214233398437,-0.15322890625
23.260649919509888,-0.0013323124061025418,-0.9840168823242187,-0.2537853759765625
23.280338525772095,-0.004929555902579405,-0.7637503295898437,-0.201112939453125
23.300246477127075,-0.01212404289553313,-0.6464344482421874,-0.1197100830078125
23.320570945739746,-0.01372281778285618,-0.679953271484375,-0.2346317626953125
23.340333223342896,-0.016787136316892024,-0.737414111328125,-0.13407529296874998
23.360745668411255,-0.014655436467127957,-0.6200982299804687,-0.19153613281249998
23.381330013275146,-0.016520673835671518,-0.70868369140625,-0.2825157958984375
23.400877714157104,-0.020917304775809907,-0.6775590698242188,-0.2346317626953125
23.42081046104431,-0.015987748873230498,-0.7517793212890624,-0.19393033447265623
23.44059991836548,-0.010924961730040842,-0.565031591796875,-0.2657563842773437
23.46105718612671,-0.010791730489430587,-0.5267243652343749,-0.2346317626953125
23.480474948883057,-0.0018652373685435584,-0.3854664672851562,-0.22505495605468748
23.5007483959198,0.0063950995492922,-0.39743747558593745,-0.2346317626953125
23.520700454711914,0.017453292519943295,-0.4285620971679687,-0.3495534423828125
23.540496826171875,0.014788667707738212,-0.3758896606445312,-0.26336218261718747
23.560800552368164,0.014522205226517705,-0.6057330200195312,-0.16519991455078123
23.580450534820557,0.005462480865020421,-0.3184288208007812,-0.06703764648437499
23.600258827209473,-0.0057289433462409285,-0.44053310546874996,-0.06943184814453125
23.620320320129395,-0.011058192970651094,-0.4740519287109375,-0.1149216796875
23.640380382537842,-0.018252679963604822,-0.5386953735351562,-0.22505495605468748
23.660544395446777,-0.025447166956558548,-0.5123591552734374,-0.26336218261718747
23.680687189102173,-0.01985145485092787,-0.4070142822265625,-0.2346317626953125
23.700496196746826,-0.011724349173702367,-0.5051765502929687,-0.21068974609375
23.720686197280884,-0.0075941807147844875,-0.43574470214843747,-0.45489831542968745
23.74065613746643,-0.006528330789902454,-0.5051765502929687,-0.2346317626953125
23.760554313659668,-0.004929555902579405,-0.4860229370117187,-0.22266075439453123
23.780399799346924,-0.0029310872934255917,-0.565031591796875,-0.17956512451171874
23.80039954185486,-0.0039969372183076245,-0.51714755859375,-0.2154781494140625
23.820389986038208,-0.010658499248820334,-0.5291185668945312,-0.2657563842773437
23.84023380279541,-0.006661562030512709,-0.47165772705078124,-0.2537853759765625
23.860358715057373,-0.0029310872934255917,-0.45968671875,-0.18435352783203124
23.88065814971924,-0.005062787143189658,-0.411802685546875,-0.2154781494140625
23.90058708190918,-0.000799387443661525,-0.4836287353515625,-0.18435352783203124
23.920661449432373,-0.0003996937218307625,-0.5219359619140624,-0.24899697265624998
23.94066095352173,-0.010392036767599824,-0.5410895751953124,-0.229843359375
23.96054744720459,-0.010258805526989571,-0.5291185668945312,-0.21068974609375
23.980644941329956,-0.0075941807147844875,-0.4836287353515625,-0.21308394775390624
24.00045919418335,-0.0075941807147844875,-0.4860229370117187,-0.19871873779296872
24.02068305015564,-0.006261868308681946,-0.4213794921875,-0.21787235107421873
24.04021191596985,-0.004263399699528133,-0.45968671875,-0.21068974609375
24.060693979263306,-0.00479632466196915,-0.47884033203125,-0.18914193115234373
24.08135414123535,-0.002264931090374321,-0.507570751953125,-0.15322890625
24.10093116760254,-0.006928024511733216,-0.45968671875,-0.19632453613281248
24.120317220687866,-0.00479632466196915,-0.4860229370117187,-0.239420166015625
24.140098571777344,-0.005595712105630674,-0.4477157104492187,-0.22266075439453123
24.16038227081299,-0.004263399699528133,-0.45968671875,-0.229843359375
24.180482864379883,-0.006661562030512709,-0.47644613037109373,-0.181959326171875
24.200419187545776,-0.002398162330984575,-0.4955997436523437,-0.23702596435546874
24.220569610595703,-0.007860643196004996,-0.5027823486328125,-0.2059013427734375
24.240357160568237,-0.006794793271122962,-0.45968671875,-0.21308394775390624
24.26074981689453,-0.007860643196004996,-0.47644613037109373,-0.19871873779296872
24.28085994720459,-0.0073277182335639785,-0.49799394531249996,-0.22744915771484372
24.300511837005615,-0.006528330789902454,-0.47884033203125,-0.24181436767578124
24.32094979286194,-0.004396630940138387,-0.5051765502929687,-0.201112939453125
24.34023356437683,-0.00866003063966652,-0.5267243652343749,-0.19871873779296872
24.361480712890625,-0.0021316998497640663,-0.488417138671875,-0.258573779296875
24.38075304031372,-0.004130168458917879,-0.603338818359375,-0.22505495605468748
24.40180778503418,-0.009192955602107537,-0.47165772705078124,-0.21787235107421873
24.420711994171143,-0.0029310872934255917,-0.47644613037109373,-0.21068974609375
24.440706729888916,-0.0026646248122050836,-0.5985504150390625,-0.19871873779296872
24.461641788482666,-0.005995405827461438,-0.5003881469726562,-0.24181436767578124
24.48065209388733,-0.005329249624410167,-0.6081272216796875,-0.18914193115234373
24.50039029121399,-0.006928024511733216,-0.47884033203125,-0.23702596435546874
24.520503759384155,-0.009725880564548555,-0.4836287353515625,-0.22744915771484372
24.540162324905396,-0.004263399699528133,-0.4908113403320312,-0.25139117431640623
24.56080389022827,-0.009992343045769061,-0.4836287353515625,-0.23702596435546874
24.580676794052124,-0.0074609494741742334,-0.5267243652343749,-0.229843359375
24.600677728652954,-0.004663093421358896,-0.47644613037109373,-0.20829554443359374
24.620657444000244,-0.0075941807147844875,-0.46208092041015625,-0.21308394775390624
24.640429735183716,-0.006661562030512709,-0.46208092041015625,-0.23223756103515625
24.660994291305542,-0.006528330789902454,-0.4836287353515625,-0.19393033447265623
24.680571794509888,-0.006128637068071691,-0.507570751953125,-0.16759411621093748
24.700345516204834,-0.004263399699528133,-0.51714755859375,-0.22505495605468748
24.72040867805481,-0.0063950995492922,-0.4860229370117187,-0.239420166015625
24.740503787994385,-0.005462480865020421,-0.47165772705078124,-0.1867477294921875
24.76065707206726,-0.005995405827461438,-0.5363011718749999,-0.20350714111328125
24.780678510665894,-0.005329249624410167,-0.47884033203125,-0.201112939453125
24.800496101379395,-0.008127105677225504,-0.4477157104492187,-0.20350714111328125
24.82042932510376,-0.008526799399056265,-0.5147533569335937,-0.20350714111328125
24.840400218963623,-0.0058621745868511835,-0.47644613037109373,-0.23702596435546874
24.86185622215271,-0.006661562030512709,-0.5003881469726562,-0.2154781494140625
24.88094449043274,-0.004529862180748642,-0.46686932373046874,-0.20350714111328125
24.90042281150818,-0.006661562030512709,-0.49320554199218747,-0.22266075439453123
24.92075490951538,-0.005995405827461438,-0.47644613037109373,-0.22266075439453123
24.940425634384155,-0.008127105677225504,-0.5147533569335937,-0.239420166015625
24.960487604141235,-0.004396630940138387,-0.47884033203125,-0.239420166015625
24.980669498443604,-0.005196018383799912,-0.49320554199218747,-0.25139117431640623
25.000378847122192,-0.005995405827461438,-0.3136404174804687,-0.22505495605468748
25.02038264274597,-0.005595712105630674,-0.49320554199218747,-0.2059013427734375
25.040183782577515,-0.008926493120887028,-0.46686932373046874,-0.2154781494140625
25.060657501220703,-0.004929555902579405,-0.47644613037109373,-0.21068974609375
25.08099055290222,-0.0057289433462409285,-0.4836287353515625,-0.18914193115234373
25.10074806213379,-0.005329249624410167,-0.49320554199218747,-0.22266075439453123
25.120355129241943,-0.007194486992953725,-0.47165772705078124,-0.20350714111328125
25.14022421836853,-0.005595712105630674,-0.4955997436523437,-0.2346317626953125
25.16032385826111,-0.005995405827461438,-0.5219359619140624,-0.23223756103515625
25.180564641952515,-0.0035972434964768626,-0.4740519287109375,-0.2059013427734375
25.200467348098755,-0.006928024511733216,-0.4740519287109375,-0.20829554443359374
25.220558404922485,-0.010658499248820334,-0.4836287353515625,-0.2346317626953125
25.240440368652344,-0.005595712105630674,-0.47165772705078124,-0.19153613281249998
25.26066517829895,-0.0063950995492922,-0.47165772705078124,-0.22266075439453123
25.28039026260376,-0.0058621745868511835,-0.488417138671875,-0.20350714111328125
25.30048894882202,-0.008260336917835759,-0.47884033203125,-0.24899697265624998
25.320223331451416,-0.004929555902579405,-0.51714755859375,-0.17956512451171874
25.34018087387085,-0.0037304747370871167,-0.4908113403320312,-0.21308394775390624
25.360548496246338,-0.003863705977697371,-0.51714755859375,-0.22026655273437498
25.380725145339966,-0.003464012255866608,-0.5339069702148437,-0.20829554443359374
25.400487899780273,-0.0039969372183076245,-0.4955997436523437,-0.19153613281249998
25.420519828796387,-0.008926493120887028,-0.4908113403320312,-0.2537853759765625
25.44049572944641,-0.004529862180748642,-0.5219359619140624,-0.2154781494140625
25.46069574356079,-0.002797856052815337,-0.5195417602539062,-0.23223756103515625
25.48063826560974,-0.004663093421358896,-0.48123453369140623,-0.16998831787109375
25.500184774398804,-0.005595712105630674,-0.5219359619140624,-0.229843359375
25.52011489868164,-0.0030643185340358454,-0.46208092041015625,-0.2059013427734375
25.54023265838623,-0.004929555902579405,-0.5027823486328125,-0.22266075439453123
25.56056308746338,-0.004396630940138387,-0.49799394531249996,-0.2059013427734375
25.58052635192871,-0.0058621745868511835,-0.5027823486328125,-0.19871873779296872
25.600651502609253,-0.008393568158446012,-0.4860229370117187,-0.19393033447265623
25.620564699172974,-0.005196018383799912,-0.4860229370117187,-0.25139117431640623
25.64042091369629,-0.006661562030512709,-0.47884033203125,-0.2442085693359375
25.660919666290283,-0.005196018383799912,-0.46686932373046874,-0.19153613281249998
25.680655479431152,-0.005329249624410167,-0.47165772705078124,-0.17477672119140625
25.70048713684082,-0.00479632466196915,-0.507570751953125,-0.16519991455078123
25.720519065856934,-0.004529862180748642,-0.4644751220703125,-0.21787235107421873
25.740375518798828,-0.005462480865020421,-0.4740519287109375,-0.201112939453125
25.76105523109436,-0.002264931090374321,-0.488417138671875,-0.18914193115234373
25.780903577804565,-0.006261868308681946,-0.4955997436523437,-0.22505495605468748
25.80023503303528,-0.0002664624812205083,-0.4740519287109375,-0.2346317626953125
25.820615768432617,-0.0030643185340358454,-0.46686932373046874,-0.201112939453125
25.840218544006348,-0.008793261880276773,-0.47884033203125,-0.21787235107421873
25.860840559005737,-0.0075941807147844875,-0.5195417602539062,-0.17238251953125
25.88077449798584,-0.009059724361497283,-0.47884033203125,-0.229843359375
25.900383472442627,-0.0058621745868511835,-0.5027823486328125,-0.19871873779296872
25.920406341552734,-0.004929555902579405,-0.507570751953125,-0.22505495605468748
25.940199851989746,-0.0074609494741742334,-0.4955997436523437,-0.19871873779296872
25.96041488647461,-0.0029310872934255917,-0.49320554199218747,-0.19871873779296872
25.98088526725769,-0.006128637068071691,-0.47884033203125,-0.18435352783203124
26.000476360321045,-0.006794793271122962,-0.48123453369140623,-0.18435352783203124
26.020426034927368,-0.003863705977697371,-0.48123453369140623,-0.1867477294921875
26.04055142402649,-0.006261868308681946,-0.49799394531249996,-0.22505495605468748
26.06048011779785,-0.0057289433462409285,-0.5219359619140624,-0.17956512451171874
26.080965280532837,-0.007061255752343471,-0.35194764404296874,-0.21068974609375
26.100200653076172,-0.004263399699528133,-0.4955997436523437,-0.18914193115234373
26.120362997055054,-0.004130168458917879,-0.49799394531249996,-0.23702596435546874
26.14022135734558,-0.005062787143189658,-0.4836287353515625,-0.18914193115234373
26.160410165786743,-0.006128637068071691,-0.49799394531249996,-0.19871873779296872
26.180557012557983,-0.008793261880276773,-0.47884033203125,-0.201112939453125
26.200214624404907,-0.007860643196004996,-0.488417138671875,-0.21787235107421873
26.220635890960693,-0.007727411955394742,-0.4836287353515625,-0.181959326171875
26.24010443687439,-0.001732006127933304,-0.4740519287109375,-0.22026655273437498
26.2601637840271,-0.0063950995492922,-0.4908113403320312,-0.201112939453125
26.281273126602173,-0.0014655436467127959,-0.46208092041015625,-0.18435352783203124
26.300190925598145,-0.009192955602107537,-0.507570751953125,-0.21787235107421873
26.320237159729004,-0.002797856052815337,-0.48123453369140623,-0.22026655273437498
26.340176582336426,-0.0039969372183076245,-0.469263525390625,-0.2059013427734375
26.360327005386353,-0.0058621745868511835,-0.4908113403320312,-0.2346317626953125
26.38063883781433,-0.004396630940138387,-0.4572925170898437,-0.2154781494140625
26.400203943252563,-0.005462480865020421,-0.488417138671875,-0.2609679809570312
26.420424222946167,-0.008926493120887028,-0.5099649536132812,-0.20829554443359374
26.4403178691864,-0.0074609494741742334,-0.45010991210937495,-0.2442085693359375
26.461000442504883,-0.0063950995492922,-0.5123591552734374,-0.18914193115234373
26.48052191734314,-0.005196018383799912,-0.4836287353515625,-0.21787235107421873
26.500207901000977,-0.0057289433462409285,-0.4908113403320312,-0.20829554443359374
26.520259141921997,-0.005062787143189658,-0.47884033203125,-0.1771709228515625
26.540311813354492,-0.004663093421358896,-0.32082302246093747,-0.22026655273437498
26.56109046936035,-0.006794793271122962,-0.48123453369140623,-0.22505495605468748
26.580495834350586,-0.004929555902579405,-0.4572925170898437,-0.229843359375
26.60046362876892,-0.0074609494741742334,-0.4908113403320312,-0.24181436767578124
26.620375633239746,-0.0037304747370871167,-0.5051765502929687,-0.24181436767578124
26.640278100967407,-0.0057289433462409285,-0.4836287353515625,-0.2346317626953125
26.660364389419556,-0.0013323124061025418,-0.36152445068359373,-0.16280571289062498
26.680583477020264,-0.008926493120887028,-0.49320554199218747,-0.19153613281249998
26.699992179870605,-0.003863705977697371,-0.32082302246093747,-0.22505495605468748
26.720678091049194,-0.002797856052815337,-0.49320554199218747,-0.1771709228515625
26.740289211273193,-0.007727411955394742,-0.48123453369140623,-0.19871873779296872
26.760478019714355,-0.0063950995492922,-0.5123591552734374,-0.23223756103515625
26.78055453300476,-0.0075941807147844875,-0.5267243652343749,-0.22505495605468748
26.80041790008545,-0.006661562030512709,-0.46208092041015625,-0.19632453613281248
26.820421934127808,-0.004929555902579405,-0.45489831542968745,-0.19393033447265623
26.84020495414734,-0.0030643185340358454,-0.47884033203125,-0.1771709228515625
26.860396146774292,-0.005595712105630674,-0.488417138671875,-0.19153613281249998
26.880529642105103,-0.007727411955394742,-0.49320554199218747,-0.22026655273437498
26.90026593208313,-0.005196018383799912,-0.47644613037109373,-0.2537853759765625
26.920375108718872,-0.0033307810152563544,-0.4955997436523437,-0.21308394775390624
26.940229177474976,-0.005329249624410167,-0.4860229370117187,-0.21068974609375
26.960347414016724,-0.006928024511733216,-0.469263525390625,-0.20350714111328125
26.98076820373535,-0.004929555902579405,-0.5147533569335937,-0.21068974609375
27.000782251358032,-0.004130168458917879,-0.44053310546874996,-0.17956512451171874
27.02039098739624,-0.0073277182335639785,-0.6081272216796875,-0.239420166015625
27.04021191596985,-0.005062787143189658,-0.469263525390625,-0.22505495605468748
27.060431718826294,-0.005196018383799912,-0.4908113403320312,-0.19871873779296872
27.081143856048584,-0.004263399699528133,-0.6057330200195312,-0.20829554443359374
27.10025691986084,-0.007727411955394742,-0.47644613037109373,-0.19393033447265623
27.12040662765503,-0.003464012255866608,-0.47165772705078124,-0.22505495605468748
27.140133380889893,-0.006661562030512709,-0.51714755859375,-0.22266075439453123
27.160483360290527,-0.007194486992953725,-0.5243301635742187,-0.19871873779296872
27.18054461479187,-0.0018652373685435584,-0.5123591552734374,-0.23223756103515625
27.200366497039795,-0.005196018383799912,-0.4860229370117187,-0.19871873779296872
27.220412731170654,-0.0029310872934255917,-0.49320554199218747,-0.2609679809570312
27.240049839019775,-0.005062787143189658,-0.5051765502929687,-0.21068974609375
27.260626077651978,-0.003464012255866608,-0.47644613037109373,-0.23223756103515625
27.28039264678955,-0.005595712105630674,-0.46686932373046874,-0.21308394775390624
27.300222158432007,-0.004663093421358896,-0.47644613037109373,-0.181959326171875
27.320531606674194,-0.0019984686091538122,-0.4836287353515625,-0.19632453613281248
27.3403377532959,-0.004663093421358896,-0.47644613037109373,-0.19871873779296872
27.3612277507782,-0.009059724361497283,-0.48123453369140623,-0.18914193115234373
27.38058853149414,-0.006261868308681946,-0.5291185668945312,-0.24181436767578124
27.400089502334595,-0.006261868308681946,-0.45489831542968745,-0.23702596435546874
27.42018222808838,-0.004263399699528133,-0.49320554199218747,-0.23702596435546874
27.440011262893677,-0.007194486992953725,-0.5530605834960938,-0.23702596435546874
27.46017360687256,-0.0035972434964768626,-0.612915625,-0.22744915771484372
27.480849266052246,-0.005329249624410167,-0.5147533569335937,-0.21787235107421873
27.500226974487305,-0.0063950995492922,-0.4644751220703125,-0.20350714111328125
27.52022695541382,-0.004396630940138387,-0.46686932373046874,-0.201112939453125
27.539920568466187,-0.009059724361497283,-0.488417138671875,-0.2346317626953125
27.56003761291504,-0.007194486992953725,-0.4860229370117187,-0.21068974609375
27.58033013343811,-0.0035972434964768626,-0.47165772705078124,-0.229843359375
27.600375652313232,-0.004929555902579405,-0.47644613037109373,-0.22266075439453123
27.62024712562561,-0.0058621745868511835,-0.45010991210937495,-0.18914193115234373
27.639963626861572,-0.005462480865020421,-0.4740519287109375,-0.19632453613281248
27.660034894943237,-0.007194486992953725,-0.5051765502929687,-0.22744915771484372
27.6801974773407,-0.005462480865020421,-0.47165772705078124,-0.21308394775390624
27.69983696937561,-0.005995405827461438,-0.4860229370117187,-0.19153613281249998
27.720134973526,-0.004929555902579405,-0.6009446166992187,-0.23223756103515625
27.739938497543335,-0.005995405827461438,-0.47884033203125,-0.19153613281249998
27.760064363479614,-0.005196018383799912,-0.488417138671875,-0.21787235107421873
27.7803738117218,-0.0057289433462409285,-0.49320554199218747,-0.229843359375
27.800225734710693,-0.0057289433462409285,-0.5219359619140624,-0.19871873779296872
27.819920778274536,-0.008926493120887028,-0.47644613037109373,-0.201112939453125
27.83983850479126,-0.005462480865020421,-0.469263525390625,-0.22505495605468748
27.8599853515625,-0.006128637068071691,-0.5506663818359374,-0.17956512451171874
27.880077600479126,-0.006928024511733216,-0.47644613037109373,-0.17956512451171874
27.90009903907776,-0.00866003063966652,-0.47165772705078124,-0.21787235107421873
27.920077562332153,-0.004263399699528133,-0.4955997436523437,-0.17238251953125
27.94018292427063,-0.005995405827461438,-0.4740519287109375,-0.239420166015625
27.960188388824463,-0.0030643185340358454,-0.4644751220703125,-0.22266075439453123
27.980212211608887,-0.003863705977697371,-0.4644751220703125,-0.19393033447265623
28.000420808792114,-0.005462480865020421,-0.4908113403320312,-0.239420166015625
28.021052360534668,-0.006128637068071691,-0.4644751220703125,-0.20829554443359374
28.040194034576416,-0.005329249624410167,-0.5099649536132812,-0.22266075439453123
28.06219220161438,-0.0058621745868511835,-0.47644613037109373,-0.20350714111328125
28.08051633834839,-0.007061255752343471,-0.4836287353515625,-0.22744915771484372
28.100284099578857,-0.004529862180748642,-0.47644613037109373,-0.1771709228515625
28.120526790618896,-0.009725880564548555,-0.5051765502929687,-0.17238251953125
28.140350818634033,-0.005062787143189658,-0.47165772705078124,-0.181959326171875
28.16199779510498,-0.0075941807147844875,-0.488417138671875,-0.23223756103515625
28.180692672729492,-0.006928024511733216,-0.5003881469726562,-0.2059013427734375
28.20013689994812,-0.0026646248122050836,-0.4836287353515625,-0.21068974609375
28.221057891845703,-0.006661562030512709,-0.4740519287109375,-0.19153613281249998
28.240105628967285,-0.005462480865020421,-0.4908113403320312,-0.19871873779296872
28.2612566947937,-0.009326186842717792,-0.488417138671875,-0.19393033447265623
28.280322551727295,-0.0063950995492922,-0.45489831542968745,-0.21787235107421873
28.30031442642212,-0.00985911180515881,-0.45968671875,-0.20350714111328125
28.320183753967285,-0.0063950995492922,-0.47884033203125,-0.21308394775390624
28.339770317077637,-0.004396630940138387,-0.47165772705078124,-0.19393033447265623
28.360073566436768,-0.008393568158446012,-0.469263525390625,-0.18435352783203124
28.380249738693237,-0.007061255752343471,-0.4644751220703125,-0.2059013427734375
28.400181531906128,-0.00479632466196915,-0.4860229370117187,-0.181959326171875
28.42028498649597,-0.008127105677225504,-0.5003881469726562,-0.2442085693359375
28.439912796020508,-0.008526799399056265,-0.4836287353515625,-0.2154781494140625
28.460121154785156,-0.006661562030512709,-0.47884033203125,-0.22744915771484372
28.480391263961792,-0.006928024511733216,-0.5123591552734374,-0.17956512451171874
28.500749111175537,-0.005329249624410167,-0.47165772705078124,-0.23223756103515625
28.520174264907837,-0.0030643185340358454,-0.4285620971679687,-0.1771709228515625
28.53994059562683,-0.005595712105630674,-0.5219359619140624,-0.19871873779296872
28.559953689575195,-0.006261868308681946,-0.4860229370117187,-0.2346317626953125
28.580423831939697,-0.005595712105630674,-0.47165772705078124,-0.25139117431640623
28.60012722015381,-0.0037304747370871167,-0.5003881469726562,-0.21308394775390624
28.620025873184204,-0.006128637068071691,-0.46686932373046874,-0.1867477294921875
28.639801025390625,-0.00159877488732305,-0.5051765502929687,-0.23702596435546874
28.660327196121216,-0.006128637068071691,-0.34237083740234375,-0.23223756103515625
28.680670976638794,-0.00479632466196915,-0.5003881469726562,-0.239420166015625
28.70038938522339,-0.0030643185340358454,-0.48123453369140623,-0.19632453613281248
28.72015643119812,-0.009459418083328047,-0.4572925170898437,-0.181959326171875
28.739948987960815,-0.006661562030512709,-0.45968671875,-0.2346317626953125
28.75993275642395,-0.005995405827461438,-0.5027823486328125,-0.20350714111328125
28.78007936477661,-0.006261868308681946,-0.5315127685546874,-0.24660277099609373
28.800024271011353,-0.005329249624410167,-0.48123453369140623,-0.23702596435546874
28.820188999176025,-0.005462480865020421,-0.4908113403320312,-0.181959326171875
28.839792013168335,-0.00479632466196915,-0.4908113403320312,-0.22266075439453123
28.860154628753662,-0.006794793271122962,-0.488417138671875,-0.22505495605468748
28.880632162094116,-0.008127105677225504,-0.5051765502929687,-0.181959326171875
28.90005135536194,-0.005595712105630674,-0.5267243652343749,-0.1771709228515625
28.9201979637146,-0.005995405827461438,-0.5051765502929687,-0.2059013427734375
28.940048217773438,-0.006928024511733216,-0.4955997436523437,-0.19393033447265623
28.960263967514038,-0.0075941807147844875,-0.507570751953125,-0.19632453613281248
28.980390310287476,-0.0057289433462409285,-0.488417138671875,-0.18914193115234373
29.00047516822815,-0.004929555902579405,-0.5027823486328125,-0.1867477294921875
29.020511150360107,-0.0057289433462409285,-0.3232172241210937,-0.22026655273437498
29.03995680809021,-0.00866003063966652,-0.49799394531249996,-0.2154781494140625
29.060667753219604,-0.005595712105630674,-0.5123591552734374,-0.20829554443359374
29.080124378204346,-0.003464012255866608,-0.5051765502929687,-0.22505495605468748
29.099852800369263,-0.010258805526989571,-0.44532150878906246,-0.201112939453125
29.120352745056152,-0.004263399699528133,-0.5243301635742187,-0.229843359375
29.13984489440918,-0.000799387443661525,-0.30885201416015623,-0.1867477294921875
29.160380840301514,-0.0057289433462409285,-0.4908113403320312,-0.19393033447265623
29.18031668663025,-0.004263399699528133,-0.47644613037109373,-0.19393033447265623
29.200022220611572,-0.0039969372183076245,-0.5291185668945312,-0.19393033447265623
29.220207691192627,-0.005595712105630674,-0.4955997436523437,-0.21308394775390624
29.239916563034058,-0.004663093421358896,-0.507570751953125,-0.201112939453125
29.259973526000977,-0.0058621745868511835,-0.4908113403320312,-0.1771709228515625
29.280187606811523,-0.003863705977697371,-0.4860229370117187,-0.17956512451171874
29.300121068954468,-0.007061255752343471,-0.6081272216796875,-0.2154781494140625
29.320258617401123,-0.0039969372183076245,-0.49799394531249996,-0.22266075439453123
29.340341329574585,-0.0058621745868511835,-0.45968671875,-0.21068974609375
29.359785318374634,-0.005462480865020421,-0.5195417602539062,-0.2657563842773437
29.380277156829834,-0.005462480865020421,-0.4836287353515625,-0.19393033447265623
29.400306701660156,-0.0057289433462409285,-0.4740519287109375,-0.1771709228515625
29.42030906677246,-0.008793261880276773,-0.5003881469726562,-0.23223756103515625
29.439906358718872,-0.00866003063966652,-0.46686932373046874,-0.181959326171875
29.460197925567627,-0.008393568158446012,-0.488417138671875,-0.24899697265624998
29.480185508728027,-0.00479632466196915,-0.5123591552734374,-0.22744915771484372
29.50010871887207,-0.006661562030512709,-0.5003881469726562,-0.18914193115234373
29.521027326583862,-0.004130168458917879,-0.469263525390625,-0.201112939453125
29.540151119232178,-0.007727411955394742,-0.46208092041015625,-0.24181436767578124
