time_s,wz_rad_s,ax_m_s2,ay_m_s2
56.81876587867737,0.006661562030512709,-0.46686932373046874,-0.488417138671875
56.83905100822449,0.010924961730040842,-0.5147533569335937,-0.2154781494140625
56.859060525894165,0.0006661562030512709,-0.46686932373046874,-0.33039982910156246
56.87909650802612,-0.0018652373685435584,-0.30885201416015623,-0.10295067138671875
56.89891195297241,-0.0014655436467127959,-0.17956512451171874,-0.15562310791015624
56.91883850097656,0.0014655436467127959,-0.5315127685546874,-0.239420166015625
56.93905425071716,0.03317457891195329,-0.33758243408203126,-0.3136404174804687
56.95889449119568,-0.007194486992953725,-0.5961562133789062,-0.2442085693359375
56.979371070861816,-0.007061255752343471,-0.21787235107421873,-0.1580173095703125
56.99915933609009,-0.004130168458917879,-0.7038952880859375,-0.09576806640624999
57.01892900466919,-0.006261868308681946,-0.46686932373046874,-0.35194764404296874
57.03893160820007,-0.00985911180515881,-0.6751648681640625,-0.21308394775390624
57.0588321685791,-0.004663093421358896,-0.39743747558593745,-0.2657563842773437
57.07904577255249,0.004396630940138387,-0.5434837768554687,-0.4333505004882812
57.09925603866577,-0.0014655436467127959,-0.46208092041015625,-0.3806780639648437
57.11893272399902,-0.004929555902579405,-0.39264907226562495,0.023942016601562498
57.13965392112732,0.0010658499248820332,-0.29927520751953124,-0.34237083740234375
57.15911889076233,0.002264931090374321,-0.622492431640625,-0.0718260498046875
57.17937660217285,-0.007860643196004996,-0.5027823486328125,-0.201112939453125
57.19987940788269,-0.01212404289553313,-0.5482721801757812,-0.5003881469726562
57.21913003921509,-0.0095926493239383,-0.23223756103515625,-0.05027823486328125
57.24029302597046,-0.005062787143189658,-0.22744915771484372,-0.16759411621093748
57.25887417793274,-0.008260336917835759,-0.5578489868164063,-0.43574470214843747
57.279374837875366,-0.004529862180748642,-0.40462008056640625,-0.24660277099609373
57.299614667892456,-0.0013323124061025418,-0.1580173095703125,-0.28012159423828126
57.31922101974487,0.006794793271122962,-0.5027823486328125,-0.22266075439453123
57.33944320678711,0.0035972434964768626,-0.6368576416015624,-0.277727392578125
57.35902285575867,-0.0035972434964768626,-0.4261678955078125,-0.17477672119140625
57.37919330596924,-0.01505513018895872,-0.5602431884765625,-0.16998831787109375
57.39924073219299,-0.012523736617363892,-0.4285620971679687,-0.0909796630859375
57.41908812522888,-0.013856049023466432,-0.6416460449218749,-0.2537853759765625
57.43939471244812,-0.016254211354451008,-0.8164227661132812,-0.34715924072265625
57.459022998809814,-0.016120980113840753,-0.9193734375,-0.2825157958984375
57.479572772979736,-0.0037304747370871167,-0.5770026000976562,-0.25139117431640623
57.4991250038147,0.006661562030512709,-0.718260498046875,-0.20350714111328125
57.518815994262695,0.008260336917835759,-0.6919242797851562,-0.27293898925781246
57.53938603401184,0.0003996937218307625,-0.8858546142578124,-0.3280056274414062
57.5592143535614,-0.0005329249624410166,-0.6536170532226562,-0.258573779296875
57.57926845550537,-0.001732006127933304,-0.6847416748046875,-0.1771709228515625
57.59917187690735,-0.007993874436615249,-0.8451531860351562,0.08858546142578125
57.61885142326355,-0.00479632466196915,-1.388636962890625,-0.2059013427734375
57.6393187046051,-0.0057289433462409285,-1.1180921752929687,-0.44532150878906246
57.65908479690552,-0.01052526800821008,-0.9217676391601562,-0.21308394775390624
57.679316997528076,-0.015854517632620246,-0.82360537109375,-0.354341845703125
57.699254751205444,-0.009992343045769061,-0.8714894042968749,-0.316034619140625
57.71876502037048,-0.0037304747370871167,-0.6153098266601562,-0.22026655273437498
57.73932361602783,-0.002797856052815337,-0.612915625,-0.27293898925781246
57.75920581817627,0.0010658499248820332,-0.6655880615234374,-0.33518823242187495
57.77957606315613,0.0073277182335639785,-0.6512228515624999,-0.28012159423828126
57.799389600753784,0.014788667707738212,-0.6200982299804687,-0.33758243408203126
57.81969666481018,0.017186830038722786,-0.46686932373046874,-0.28012159423828126
57.83917212486267,0.020650842294589397,-0.6392518432617187,-0.2753331909179687
57.85891938209534,0.02105053601642016,-0.5722141967773438,-0.2537853759765625
57.87918663024902,0.01985145485092787,-0.6775590698242188,-0.30885201416015623
57.89945983886719,0.02011791733214838,-0.6488286499023437,-0.277727392578125
57.918853998184204,0.01971822361031762,-0.49799394531249996,-0.19153613281249998
57.93920660018921,0.007061255752343471,-0.47884033203125,-0.19871873779296872
57.958980321884155,-0.004663093421358896,-0.5027823486328125,-0.21068974609375
57.97953248023987,-0.010791730489430587,-0.5195417602539062,-0.13646949462890623
57.999515771865845,-0.019052067407266345,-0.47884033203125,-0.15083470458984374
58.019530296325684,-0.03144257278401998,-0.430956298828125,-0.21787235107421873
58.0392382144928,-0.029444104174866172,-0.4285620971679687,-0.277727392578125
58.0588161945343,-0.031842266505850744,-0.4070142822265625,-0.26815058593749996
58.079633474349976,-0.023049004625573973,-0.430956298828125,-0.316034619140625
58.10058236122131,-0.01438897398590745,-0.488417138671875,-0.35673604736328124
58.119248390197754,-0.006928024511733216,-0.3950432739257812,-0.3112462158203125
58.138911962509155,-0.002531393571594829,-0.40940848388671874,-0.30885201416015623
58.158868074417114,0.002264931090374321,-0.40222587890625,-0.24181436767578124
58.17967486381531,0.006661562030512709,-0.40940848388671874,-0.23223756103515625
58.199729204177856,0.002531393571594829,-0.45489831542968745,-0.2753331909179687
58.21923327445984,0.000799387443661525,-0.4644751220703125,-0.25139117431640623
58.24114537239075,0.0006661562030512709,-0.33518823242187495,-0.3064578125
58.25898885726929,-0.03410719759622506,-0.5195417602539062,-0.21308394775390624
58.27917456626892,0.0013323124061025418,-0.507570751953125,-0.19393033447265623
58.29949188232422,-0.004929555902579405,-0.4836287353515625,-0.22266075439453123
58.31913208961487,-0.006261868308681946,-0.4860229370117187,-0.2657563842773437
58.339001417160034,-0.009459418083328047,-0.5123591552734374,-0.277727392578125
58.35904598236084,-0.00985911180515881,-0.4836287353515625,-0.2561795776367187
58.37964916229248,-0.013856049023466432,-0.44532150878906246,-0.181959326171875
58.39950251579285,-0.010125574286379316,-0.4381389038085937,-0.25139117431640623
58.41886758804321,-0.0095926493239383,-0.47165772705078124,-0.2537853759765625
58.43933892250061,-0.0039969372183076245,-0.4429273071289062,-0.28730419921875
58.4590265750885,-0.0026646248122050836,-0.30885201416015623,-0.2561795776367187
58.47975707054138,-0.0031975497746461,-0.4333505004882812,-0.27293898925781246
58.49947237968445,-0.006661562030512709,-0.4213794921875,-0.24899697265624998
58.51887011528015,-0.001732006127933304,-0.4740519287109375,-0.277727392578125
58.538963079452515,-0.002797856052815337,-0.47165772705078124,-0.229843359375
58.558958768844604,-0.0033307810152563544,-0.46208092041015625,-0.26815058593749996
58.57922673225403,-0.0037304747370871167,-0.48123453369140623,-0.25139117431640623
58.59950494766235,-0.006261868308681946,-0.488417138671875,-0.239420166015625
58.61886501312256,-0.0058621745868511835,-0.4477157104492187,-0.26336218261718747
58.63927984237671,-0.009459418083328047,-0.45968671875,-0.28012159423828126
58.65936350822449,-0.008793261880276773,-0.4740519287109375,-0.23223756103515625
58.6797399520874,-0.005462480865020421,-0.3112462158203125,-0.2657563842773437
58.699105978012085,-0.007194486992953725,-0.47165772705078124,-0.2537853759765625
58.71874451637268,-0.005462480865020421,-0.4477157104492187,-0.2705447875976562
58.73918151855469,-0.005329249624410167,-0.33039982910156246,-0.2537853759765625
58.759114027023315,-0.0063950995492922,-0.47884033203125,-0.24899697265624998
58.779523611068726,-0.005995405827461438,-0.4477157104492187,-0.239420166015625
58.7993278503418,-0.005462480865020421,-0.4429273071289062,-0.24899697265624998
58.81891083717346,-0.005329249624410167,-0.4261678955078125,-0.2059013427734375
58.83925747871399,-0.005995405827461438,-0.4477157104492187,-0.24899697265624998
58.85921812057495,-0.0057289433462409285,-0.34715924072265625,-0.21068974609375
58.879255294799805,-0.0031975497746461,-0.4381389038085937,-0.27293898925781246
58.89911675453186,-0.008260336917835759,-0.4333505004882812,-0.2346317626953125
58.91896438598633,-0.004929555902579405,-0.46208092041015625,-0.2920926025390625
58.93893504142761,-0.0033307810152563544,-0.488417138671875,-0.23223756103515625
58.95893311500549,-0.006928024511733216,-0.46208092041015625,-0.22505495605468748
58.979212284088135,-0.0058621745868511835,-0.488417138671875,-0.28730419921875
58.99928665161133,-0.004529862180748642,-0.4525041137695312,-0.2154781494140625
59.01900887489319,-0.005462480865020421,-0.5195417602539062,-0.22505495605468748
59.03920793533325,-0.004396630940138387,-0.469263525390625,-0.277727392578125
59.058995485305786,-0.005595712105630674,-0.49799394531249996,-0.26336218261718747
59.079455852508545,-0.00866003063966652,-0.4477157104492187,-0.22744915771484372
59.098915576934814,-0.0030643185340358454,-0.32561142578124996,-0.2705447875976562
59.1188440322876,-0.007727411955394742,-0.4261678955078125,-0.28012159423828126
59.139134883880615,-0.0039969372183076245,-0.47644613037109373,-0.2825157958984375
59.15905714035034,-0.004529862180748642,-0.488417138671875,-0.2442085693359375
59.17959213256836,-0.0031975497746461,-0.469263525390625,-0.2537853759765625
59.19910264015198,-0.008260336917835759,-0.6105214233398437,-0.25139117431640623
59.21893858909607,-0.007061255752343471,-0.4381389038085937,-0.23702596435546874
59.23985576629639,-0.0039969372183076245,-0.5602431884765625,-0.239420166015625
59.2595534324646,-0.003464012255866608,-0.47165772705078124,-0.21787235107421873
59.278998136520386,-0.003464012255866608,-0.469263525390625,-0.239420166015625
59.299346685409546,-0.006794793271122962,-0.6009446166992187,-0.22026655273437498
59.318936586380005,-0.004529862180748642,-0.430956298828125,-0.23223756103515625
59.338966846466064,-0.0033307810152563544,-0.4955997436523437,-0.2442085693359375
59.35892605781555,-0.007061255752343471,-0.44532150878906246,-0.20829554443359374
59.37927055358887,-0.0063950995492922,-0.4429273071289062,-0.229843359375
59.3991003036499,-0.004396630940138387,-0.4381389038085937,-0.258573779296875
59.41882562637329,-0.0058621745868511835,-0.469263525390625,-0.2442085693359375
59.43898391723633,-0.0058621745868511835,-0.43574470214843747,-0.277727392578125
59.458938121795654,-0.007727411955394742,-0.45010991210937495,-0.22026655273437498
59.479687452316284,-0.004663093421358896,-0.45489831542968745,-0.2753331909179687
59.49918508529663,-0.006128637068071691,-0.4381389038085937,-0.22505495605468748
59.51884388923645,-0.010392036767599824,-0.47165772705078124,-0.24899697265624998
59.53914213180542,-0.008793261880276773,-0.4477157104492187,-0.24660277099609373
59.55899405479431,-0.0073277182335639785,-0.4477157104492187,-0.24660277099609373
59.57985019683838,-0.005462480865020421,-0.3136404174804687,-0.229843359375
59.59925556182861,-0.004130168458917879,-0.469263525390625,-0.28012159423828126
59.61891150474548,-0.006928024511733216,-0.4525041137695312,-0.28969840087890625
59.63947916030884,-0.0037304747370871167,-0.4477157104492187,-0.27293898925781246
59.65952277183533,-0.010791730489430587,-0.47165772705078124,-0.24181436767578124
59.67961645126343,-0.0037304747370871167,-0.488417138671875,-0.22026655273437498
59.6993453502655,-0.007860643196004996,-0.4285620971679687,-0.2657563842773437
59.718953132629395,-0.004529862180748642,-0.46208092041015625,-0.26336218261718747
59.73919153213501,-0.0030643185340358454,-0.47884033203125,-0.229843359375
59.76188254356384,-0.005329249624410167,-0.42377369384765623,-0.229843359375
59.779321908950806,-0.0063950995492922,-0.3136404174804687,-0.258573779296875
59.79902982711792,-0.001732006127933304,-0.49799394531249996,-0.229843359375
59.81919622421265,-0.005062787143189658,-0.44532150878906246,-0.24899697265624998
59.83912253379822,-0.005196018383799912,-0.46208092041015625,-0.2705447875976562
59.85905456542969,-0.005062787143189658,-0.45489831542968745,-0.2920926025390625
59.87959170341492,-0.006928024511733216,-0.47165772705078124,-0.24660277099609373
59.898985862731934,-0.008393568158446012,-0.469263525390625,-0.2346317626953125
59.91899037361145,-0.0075941807147844875,-0.6057330200195312,-0.2442085693359375
59.939082860946655,-0.009192955602107537,-0.5482721801757812,-0.24899697265624998
59.95890688896179,-0.005995405827461438,-0.46686932373046874,-0.24181436767578124
59.97929263114929,-0.0057289433462409285,-0.48123453369140623,-0.2561795776367187
59.999168395996094,-0.00479632466196915,-0.4429273071289062,-0.20350714111328125
60.01897668838501,-0.004396630940138387,-0.4908113403320312,-0.23702596435546874
60.03917145729065,-0.0073277182335639785,-0.488417138671875,-0.28490999755859375
60.059080839157104,-0.0057289433462409285,-0.33039982910156246,-0.22505495605468748
60.079880714416504,-0.0030643185340358454,-0.45968671875,-0.22744915771484372
60.09939455986023,-0.005329249624410167,-0.47884033203125,-0.22266075439453123
60.11894726753235,-0.0033307810152563544,-0.4955997436523437,-0.2657563842773437
60.13923406600952,-0.005995405827461438,-0.42377369384765623,-0.229843359375
60.1591694355011,-0.00479632466196915,-0.47884033203125,-0.22744915771484372
60.17978882789612,-0.005196018383799912,-0.47644613037109373,-0.4381389038085937
60.1993453502655,-0.007194486992953725,-0.4740519287109375,-0.19871873779296872
60.21889591217041,-0.0018652373685435584,-0.45968671875,-0.2537853759765625
60.23934721946716,-0.0075941807147844875,-0.4165910888671875,-0.20829554443359374
60.25907921791077,-0.005995405827461438,-0.4644751220703125,-0.24899697265624998
60.2798433303833,-0.008127105677225504,-0.612915625,-0.2561795776367187
60.29919242858887,-0.004663093421358896,-0.32561142578124996,-0.20829554443359374
60.318976640701294,-0.008926493120887028,-0.47644613037109373,-0.24181436767578124
60.339345932006836,-0.005196018383799912,-0.5051765502929687,-0.2609679809570312
60.3592209815979,-0.0033307810152563544,-0.4740519287109375,-0.26336218261718747
60.37995505332947,-0.0039969372183076245,-0.4908113403320312,-0.24660277099609373
60.3993456363678,-0.005595712105630674,-0.3184288208007812,-0.23702596435546874
60.41898798942566,-0.006261868308681946,-0.3136404174804687,-0.24181436767578124
60.43919324874878,-0.004529862180748642,-0.4525041137695312,-0.24660277099609373
60.45885968208313,-0.007194486992953725,-0.4740519287109375,-0.26336218261718747
60.47927689552307,-0.005995405827461438,-0.45968671875,-0.2346317626953125
60.49918556213379,-0.0057289433462409285,-0.59376201171875,-0.25139117431640623
60.51890969276428,-0.005062787143189658,-0.45010991210937495,-0.258573779296875
60.539217472076416,-0.0031975497746461,-0.4644751220703125,-0.25139117431640623
60.55898642539978,-0.0026646248122050836,-0.4572925170898437,-0.2346317626953125
60.57959342002869,-0.009725880564548555,-0.4429273071289062,-0.24899697265624998
60.59930157661438,-0.002797856052815337,-0.45489831542968745,-0.239420166015625
60.619110107421875,-0.0019984686091538122,-0.4572925170898437,-0.2561795776367187
60.639246225357056,-0.0058621745868511835,-0.612915625,-0.2705447875976562
60.65920662879944,-0.007194486992953725,-0.47884033203125,-0.2442085693359375
60.6793327331543,-0.008260336917835759,-0.40940848388671874,-0.24181436767578124
60.69925379753113,-0.010258805526989571,-0.4477157104492187,-0.29448680419921874
60.7189838886261,-0.0074609494741742334,-0.5961562133789062,-0.23223756103515625
60.739200830459595,-0.004130168458917879,-0.4381389038085937,-0.24899697265624998
60.75898814201355,-0.005196018383799912,-0.5003881469726562,-0.2059013427734375
60.77953505516052,-0.006928024511733216,-0.469263525390625,-0.2657563842773437
60.79908633232117,-0.004396630940138387,-0.47884033203125,-0.258573779296875
60.819138050079346,-0.005196018383799912,-0.4477157104492187,-0.20350714111328125
60.839091300964355,-0.0057289433462409285,-0.4429273071289062,-0.2561795776367187
60.85907506942749,-0.005196018383799912,-0.4572925170898437,-0.26815058593749996
60.879231214523315,-0.006528330789902454,-0.4381389038085937,-0.26336218261718747
60.89917850494385,-0.0058621745868511835,-0.47165772705078124,-0.26336218261718747
60.91893792152405,-0.006261868308681946,-0.4213794921875,-0.2561795776367187
60.93937397003174,-0.006928024511733216,-0.44532150878906246,-0.22026655273437498
60.958940744400024,-0.0033307810152563544,-0.6081272216796875,-0.258573779296875
60.979618310928345,-0.005062787143189658,-0.4572925170898437,-0.25139117431640623
60.99918460845947,-0.00479632466196915,-0.4333505004882812,-0.2537853759765625
61.01908469200134,-0.004929555902579405,-0.47884033203125,-0.21787235107421873
61.03924345970154,-0.010392036767599824,-0.4333505004882812,-0.23702596435546874
61.05892848968506,-0.005329249624410167,-0.30885201416015623,-0.296881005859375
61.07961106300354,-0.006661562030512709,-0.3136404174804687,-0.28730419921875
61.09915256500244,-0.006794793271122962,-0.507570751953125,-0.22026655273437498
61.11880564689636,-0.0035972434964768626,-0.4836287353515625,-0.22505495605468748
61.139166831970215,-0.006261868308681946,-0.4525041137695312,-0.2537853759765625
61.15930914878845,-0.004529862180748642,-0.5003881469726562,-0.21787235107421873
61.179168701171875,-0.008393568158446012,-0.45010991210937495,-0.28730419921875
61.19935703277588,-0.006261868308681946,-0.45010991210937495,-0.23702596435546874
61.21903586387634,-0.00479632466196915,-0.4070142822265625,-0.2442085693359375
61.239062786102295,-0.0073277182335639785,-0.45010991210937495,-0.2561795776367187
61.259063959121704,-0.009326186842717792,-0.47644613037109373,-0.2705447875976562
61.27931571006775,-0.008526799399056265,-0.4429273071289062,-0.25139117431640623
61.29963779449463,-0.006128637068071691,-0.4836287353515625,-0.26336218261718747
61.319185972213745,-0.0058621745868511835,-0.45968671875,-0.258573779296875
61.33920478820801,-0.004929555902579405,-0.3280056274414062,-0.2442085693359375
61.35883378982544,-0.0058621745868511835,-0.46208092041015625,-0.22266075439453123
61.379568099975586,-0.0075941807147844875,-0.4477157104492187,-0.24181436767578124
61.398988246917725,-0.005062787143189658,-0.4572925170898437,-0.239420166015625
61.41905474662781,-0.002531393571594829,-0.45010991210937495,-0.239420166015625
61.4389808177948,-0.005995405827461438,-0.488417138671875,-0.2154781494140625
61.45896816253662,-0.0031975497746461,-0.3112462158203125,-0.277727392578125
61.47913694381714,-0.005062787143189658,-0.45489831542968745,-0.2609679809570312
61.49909543991089,-0.002531393571594829,-0.4429273071289062,-0.239420166015625
61.518878698349,-0.0011990811654922875,-0.4429273071289062,-0.2657563842773437
61.53895592689514,-0.0074609494741742334,-0.47644613037109373,-0.24899697265624998
61.55898118019104,-0.004263399699528133,-0.45010991210937495,-0.2705447875976562
61.57950162887573,-0.004929555902579405,-0.59376201171875,-0.23702596435546874
61.59913611412048,-0.004130168458917879,-0.316034619140625,-0.24181436767578124
61.61908435821533,-0.004929555902579405,-0.4477157104492187,-0.23702596435546874
61.639243364334106,-0.008127105677225504,-0.47165772705078124,-0.25139117431640623
61.65919375419617,-0.004929555902579405,-0.45968671875,-0.22266075439453123
61.67930364608765,-0.0063950995492922,-0.45968671875,-0.2346317626953125
61.69897723197937,-0.0037304747370871167,-0.32561142578124996,-0.258573779296875
61.7189826965332,-0.002531393571594829,-0.4285620971679687,-0.24660277099609373
61.73908090591431,-0.0039969372183076245,-0.4572925170898437,-0.19871873779296872
61.759098529815674,-0.005595712105630674,-0.4381389038085937,-0.21308394775390624
61.77955913543701,-0.00985911180515881,-0.40462008056640625,-0.22744915771484372
61.79898381233215,-0.003863705977697371,-0.39743747558593745,-0.2753331909179687
61.81886124610901,-0.005196018383799912,-0.4644751220703125,-0.24660277099609373
61.839226722717285,-0.004263399699528133,-0.4908113403320312,-0.2154781494140625
61.85938811302185,-0.0030643185340358454,-0.6081272216796875,-0.24181436767578124
61.880507946014404,-0.006128637068071691,-0.45968671875,-0.2442085693359375
61.89937663078308,-0.0026646248122050836,-0.45010991210937495,-0.2346317626953125
61.91876006126404,-0.005995405827461438,-0.488417138671875,-0.2442085693359375
61.93915843963623,-0.005329249624410167,-0.430956298828125,-0.2561795776367187
61.958876848220825,-0.005995405827461438,-0.45968671875,-0.25139117431640623
61.979273319244385,-0.0031975497746461,-0.4572925170898437,-0.239420166015625
61.99954175949097,-0.01052526800821008,-0.47644613037109373,-0.28969840087890625
62.018829345703125,-0.006261868308681946,-0.4644751220703125,-0.24660277099609373
62.03957533836365,-0.007727411955394742,-0.43574470214843747,-0.2705447875976562
62.05902147293091,-0.003464012255866608,-0.45968671875,-0.23223756103515625
62.07966685295105,-0.003863705977697371,-0.44053310546874996,-0.29927520751953124
62.09891176223755,-0.007727411955394742,-0.4525041137695312,-0.22744915771484372
62.11872601509094,-0.0018652373685435584,-0.45968671875,-0.2059013427734375
62.13904523849487,-0.007860643196004996,-0.4429273071289062,-0.22505495605468748
62.15881109237671,-0.003464012255866608,-0.4381389038085937,-0.25139117431640623
62.178975105285645,-0.004130168458917879,-0.47165772705078124,-0.258573779296875
62.19917273521423,-0.004263399699528133,-0.4572925170898437,-0.28490999755859375
62.218992948532104,-0.002531393571594829,-0.4860229370117187,-0.2825157958984375
62.23973298072815,-0.005329249624410167,-0.4572925170898437,-0.23223756103515625
62.259467124938965,-0.007061255752343471,-0.48123453369140623,-0.1867477294921875
62.28003168106079,-0.005595712105630674,-0.3399766357421875,-0.28730419921875
62.29900932312012,-0.006794793271122962,-0.4429273071289062,-0.21787235107421873
62.32001566886902,-0.0026646248122050836,-0.469263525390625,-0.23223756103515625
62.339407205581665,-0.0035972434964768626,-0.45010991210937495,-0.24660277099609373
62.359402894973755,-0.0058621745868511835,-0.3136404174804687,-0.21787235107421873
62.37989020347595,-0.0058621745868511835,-0.5913678100585937,-0.23702596435546874
62.399296045303345,-0.005062787143189658,-0.5961562133789062,-0.2609679809570312
62.41890788078308,-0.004529862180748642,-0.4836287353515625,-0.2609679809570312
62.439178705215454,-0.0074609494741742334,-0.4333505004882812,-0.229843359375
62.4590961933136,-0.006261868308681946,-0.4572925170898437,-0.25139117431640623
62.479859352111816,-0.0039969372183076245,-0.44053310546874996,-0.24899697265624998
62.49915909767151,-0.00866003063966652,-0.4429273071289062,-0.2442085693359375
62.51901125907898,-0.004663093421358896,-0.603338818359375,-0.2753331909179687
62.53955149650574,-0.006261868308681946,-0.45489831542968745,-0.2537853759765625
62.55902361869812,-0.006928024511733216,-0.4908113403320312,-0.22026655273437498
62.579514503479004,-0.002797856052815337,-0.49320554199218747,-0.28490999755859375
62.5991644859314,-0.008793261880276773,-0.45489831542968745,-0.26336218261718747
62.61889433860779,-0.00159877488732305,-0.469263525390625,-0.26815058593749996
62.639232873916626,-0.0057289433462409285,-0.47644613037109373,-0.28490999755859375
62.659255266189575,-0.005062787143189658,-0.4213794921875,-0.26815058593749996
62.67923021316528,-0.0031975497746461,-0.48123453369140623,-0.23223756103515625
62.69907069206238,-0.006128637068071691,-0.45489831542968745,-0.26336218261718747
62.7186119556427,-0.005462480865020421,-0.4165910888671875,-0.2753331909179687
62.73921751976013,-0.0029310872934255917,-0.4572925170898437,-0.2609679809570312
62.75915718078613,-0.002264931090374321,-0.469263525390625,-0.258573779296875
62.77948236465454,-0.001732006127933304,-0.4381389038085937,-0.23702596435546874
62.79918336868286,-0.004529862180748642,-0.4836287353515625,-0.25139117431640623
62.819135665893555,-0.0074609494741742334,-0.4644751220703125,-0.24899697265624998
62.83937931060791,-0.005995405827461438,-0.46208092041015625,-0.2609679809570312
62.85917258262634,-0.007860643196004996,-0.45968671875,-0.28490999755859375
62.879809856414795,-0.0031975497746461,-0.4572925170898437,-0.2442085693359375
62.89931082725525,-0.007194486992953725,-0.4740519287109375,-0.2609679809570312
62.918784379959106,-0.00159877488732305,-0.4477157104492187,-0.27293898925781246
62.93927812576294,-0.0026646248122050836,-0.4740519287109375,-0.2609679809570312
62.95914936065674,-0.004529862180748642,-0.4525041137695312,-0.24660277099609373
62.980146408081055,-0.005462480865020421,-0.48123453369140623,-0.23702596435546874
62.999221086502075,-0.00985911180515881,-0.4381389038085937,-0.2753331909179687
63.01908254623413,-0.008793261880276773,-0.4381389038085937,-0.229843359375
63.03904056549072,-0.007061255752343471,-0.45010991210937495,-0.21787235107421873
63.05900692939758,-0.008260336917835759,-0.430956298828125,-0.21787235107421873
63.08025765419006,-0.0037304747370871167,-0.44053310546874996,-0.23223756103515625
63.099114418029785,-0.0031975497746461,-0.45968671875,-0.23223756103515625
63.11898756027222,-0.010125574286379316,-0.4572925170898437,-0.25139117431640623
63.13943290710449,-0.011191424211261349,-0.430956298828125,-0.2442085693359375
63.15887641906738,-0.006261868308681946,-0.4908113403320312,-0.2561795776367187
63.17996668815613,-0.004130168458917879,-0.4333505004882812,-0.27293898925781246
63.199055671691895,-0.004529862180748642,-0.30885201416015623,-0.2442085693359375
63.21934676170349,-0.006928024511733216,-0.4572925170898437,-0.2442085693359375
63.24010729789734,-0.006261868308681946,-0.4836287353515625,-0.26815058593749996
63.258970975875854,-0.004263399699528133,-0.4644751220703125,-0.22744915771484372
63.279948711395264,-0.0037304747370871167,-0.4860229370117187,-0.24181436767578124
63.29908585548401,-0.0063950995492922,-0.48123453369140623,-0.239420166015625
63.318755865097046,-0.009725880564548555,-0.47884033203125,-0.2537853759765625
63.3393030166626,-0.005462480865020421,-0.45968671875,-0.22744915771484372
63.35948896408081,-0.005062787143189658,-0.46208092041015625,-0.27293898925781246
63.37993788719177,-0.005196018383799912,-0.4644751220703125,-0.23223756103515625
63.399221658706665,-0.006661562030512709,-0.4525041137695312,-0.2657563842773437
63.41890025138855,-0.004529862180748642,-0.4429273071289062,-0.24899697265624998
63.439356088638306,-0.006794793271122962,-0.44532150878906246,-0.23702596435546874
63.458882093429565,-0.0074609494741742334,-0.3136404174804687,-0.2753331909179687
63.47913074493408,-0.008127105677225504,-0.4908113403320312,-0.277727392578125
63.49904918670654,-0.0039969372183076245,-0.488417138671875,-0.2537853759765625
63.51890993118286,-0.0057289433462409285,-0.4333505004882812,-0.2346317626953125
63.53905534744263,-0.0057289433462409285,-0.4429273071289062,-0.24899697265624998
63.55899620056152,-0.005995405827461438,-0.51714755859375,-0.24660277099609373
63.57959270477295,-0.007061255752343471,-0.4525041137695312,-0.28012159423828126
63.5991370677948,-0.0075941807147844875,-0.4740519287109375,-0.22266075439453123
63.618972301483154,-0.006528330789902454,-0.45010991210937495,-0.24660277099609373
63.639490604400635,-0.0010658499248820332,-0.4477157104492187,-0.22744915771484372
63.65911269187927,-0.004529862180748642,-0.4740519287109375,-0.23223756103515625
63.67960786819458,-0.004130168458917879,-0.488417138671875,-0.2825157958984375
63.69941425323486,-0.002398162330984575,-0.45489831542968745,-0.24899697265624998
63.719215393066406,-0.007061255752343471,-0.4644751220703125,-0.23223756103515625
63.73931384086609,-0.004929555902579405,-0.47884033203125,-0.24899697265624998
63.759153842926025,-0.004130168458917879,-0.4644751220703125,-0.20829554443359374
63.779759645462036,-0.005462480865020421,-0.45010991210937495,-0.2920926025390625
63.799046754837036,-0.0057289433462409285,-0.4836287353515625,-0.2825157958984375
63.81909942626953,-0.005196018383799912,-0.488417138671875,-0.24660277099609373
63.839271783828735,-0.0039969372183076245,-0.4860229370117187,-0.258573779296875
63.85926628112793,-0.0029310872934255917,-0.4836287353515625,-0.2561795776367187
63.879411697387695,-0.005196018383799912,-0.4213794921875,-0.2442085693359375
63.89903545379639,-0.006128637068071691,-0.45968671875,-0.26336218261718747
63.91898727416992,-0.00479632466196915,-0.469263525390625,-0.25139117431640623
63.93924069404602,-0.006928024511733216,-0.4477157104492187,-0.277727392578125
63.95917272567749,-0.0063950995492922,-0.4381389038085937,-0.21787235107421873
63.979456186294556,-0.004263399699528133,-0.4740519287109375,-0.258573779296875
63.99937176704407,-0.005995405827461438,-0.4429273071289062,-0.26336218261718747
64.01902794837952,-0.004663093421358896,-0.44053310546874996,-0.229843359375
64.03933930397034,-0.005062787143189658,-0.4860229370117187,-0.25139117431640623
64.05916452407837,-0.004130168458917879,-0.4477157104492187,-0.24660277099609373
64.07955384254456,-0.005462480865020421,-0.44053310546874996,-0.21787235107421873
64.09902334213257,-0.0057289433462409285,-0.43574470214843747,-0.2346317626953125
64.1190242767334,-0.003464012255866608,-0.5961562133789062,-0.23223756103515625
64.13911199569702,-0.003863705977697371,-0.43574470214843747,-0.26336218261718747
64.15929388999939,-0.006661562030512709,-0.44532150878906246,-0.2537853759765625
64.1795015335083,-0.0057289433462409285,-0.45010991210937495,-0.2561795776367187
64.19932150840759,-0.0063950995492922,-0.4836287353515625,-0.2561795776367187
