time_s,wz_rad_s,ax_m_s2,ay_m_s2
132.97854018211365,-0.07900612568188072,-0.5602431884765625,0.6727706665039062
132.9986584186554,-0.13549617170062847,-0.6177040283203125,0.02154781494140625
133.01881074905396,-0.18998774911022243,-0.03591302490234375,-0.7254431030273437
133.03863430023193,-0.2856477798683849,-2.437297290039062,1.0630255371093749
133.05887460708618,-0.36345482438477333,-0.97683427734375,1.2952630981445312
133.07870602607727,-0.4373981629234644,-0.8930372192382812,-0.08140285644531249
133.09879684448242,-0.45058805574387956,-1.4867992309570313,0.9744400756835937
133.11854219436646,-0.4539188367591359,-0.25139117431640623,-1.8219874633789062
133.13892483711243,-0.4647105672485666,-1.66636435546875,-0.43574470214843747
133.15881943702698,-0.39822817818404965,0.7805097412109374,0.5722141967773438
133.17893934249878,-0.2685941810702724,0.3495534423828125,-1.0773907470703123
133.19861578941345,-0.15534762655155634,-0.16998831787109375,-0.17238251953125
133.21888208389282,-0.10725114869125461,0.9169792358398436,-2.4109610717773435
133.23857617378235,-0.07540888218540386,-0.23223756103515625,0.29927520751953124
133.25910997390747,-0.03930321598002497,-0.46686932373046874,-1.0582371337890624
133.27878427505493,0.04396630940138387,1.0582371337890624,0.9337386474609375
133.29888534545898,0.04263399699528134,-0.6368576416015624,-1.5418658691406248
133.31877875328064,0.031842266505850744,-0.97683427734375,0.12689268798828124
133.33866810798645,0.040768759626737774,0.19153613281249998,0.05027823486328125
133.35877203941345,0.0415681470703993,-0.9864110839843749,-0.06943184814453125
133.3786723613739,0.036238897445989134,-0.2753331909179687,-0.5051765502929687
133.3988757133484,0.03890352225819422,-1.4149731811523436,0.04548983154296875
133.41861605644226,0.027845329287543123,-0.488417138671875,0.17477672119140625
133.4389772415161,0.011457886692481857,-1.484405029296875,0.3758896606445312
133.45913553237915,-0.009992343045769061,0.5746083984375,-0.29448680419921874
133.47878551483154,-0.02398162330984575,-0.5674257934570313,0.316034619140625
133.49884796142578,-0.044765696845045395,-0.8164227661132812,0.3591302490234375
133.5187792778015,-0.07234456365136802,-0.5243301635742187,-0.5003881469726562
133.53878569602966,-0.05995405827461438,-0.7206546997070312,-0.105344873046875
133.55946445465088,-0.06648238906451683,0.3495534423828125,0.19871873779296872
133.57857632637024,0.01572128639200999,-1.419761584472656,-0.9002198242187499
133.59872961044312,0.0860673814342242,-0.2154781494140625,-1.8267758666992187
133.61865878105164,0.17746401249285856,-0.5410895751953124,0.5865794067382812
133.6387915611267,0.2693935685139339,-0.5674257934570313,-1.388636962890625
133.65901923179626,0.3537289438202248,-0.5291185668945312,-0.8379705810546875
133.67868781089783,0.4231424201781672,-1.9919757812499999,-1.2593500732421874
133.69867753982544,0.5101424202966632,0.009576806640625,1.0821791503906248
133.7186620235443,0.5317258812755243,-0.9361328491210937,-1.1635820068359375
133.73856687545776,0.5125405826276478,-0.7972691528320313,0.2154781494140625
133.75902390480042,0.5625022978564931,0.33039982910156246,-0.8092401611328125
133.77861070632935,0.5654333851499187,-1.4891934326171874,0.09576806640624999
133.79893732070923,0.574493109511416,-0.603338818359375,0.8451531860351562
133.81861925125122,0.5565068920290317,-1.838746875,0.3064578125
133.84266543388367,0.591280245828308,-0.05746083984375,2.123656872558594
133.85915446281433,0.6014058201146874,-0.7972691528320313,0.02633621826171875
133.8791205883026,0.6355130177109124,0.02154781494140625,-0.6560112548828124
133.89888334274292,0.6598943347425889,-1.388636962890625,0.09337386474609374
133.91878581047058,0.6861408891428089,-1.180341418457031,-0.8906430175781249
133.93872141838074,0.7319724359127363,-0.74699091796875,-0.5099649536132812
133.9585473537445,0.8045834620453249,-0.16280571289062498,-0.9576806640625
133.97879147529602,0.9001102615628772,-1.005564697265625,0.17956512451171874
133.99931812286377,0.9737871376203477,0.23702596435546874,-0.4477157104492187
134.01862454414368,1.012690659878542,-0.5865794067382812,-0.7254431030273437
134.03855538368225,1.065183768678982,0.02154781494140625,-0.1149216796875
134.05863332748413,1.0952940290568995,0.062249243164062495,-0.7254431030273437
134.07868146896362,1.112480859095622,-1.254561669921875,0.40462008056640625
134.09861850738525,1.1184762649230835,-0.469263525390625,0.9145850341796874
134.11866188049316,1.1223399709007813,0.11731588134765625,-0.5243301635742187
134.1385588645935,1.0979586538691046,-0.08140285644531249,-0.277727392578125
134.15856432914734,1.056257275558095,-0.6057330200195312,-0.55545478515625
134.1788547039032,1.0382710580757106,-0.9121908325195311,1.438915197753906
134.19897055625916,1.0077611039759624,-0.737414111328125,0.622492431640625
134.2186143398285,0.9684578879959376,-0.12449848632812499,-0.39743747558593745
134.23866868019104,0.9438101084830405,-1.1875240234375,-0.26336218261718747
134.25869417190552,0.9431439522799892,-0.7158662963867187,1.1444283935546875
134.2788429260254,0.937814702655579,-0.1484405029296875,-0.0718260498046875
134.29900527000427,0.9226263412260102,-1.3670891479492187,-0.5147533569335937
134.31885313987732,0.9212940288199075,-0.11731588134765625,1.0989385620117187
134.33856201171875,0.911035223292918,-0.5051765502929687,-1.3072341064453123
134.3586766719818,0.9238254223915023,-1.8267758666992187,-0.143652099609375
134.37873578071594,0.9520704454008762,-0.59376201171875,0.6464344482421874
134.3989703655243,0.9689908129583785,-0.143652099609375,-1.01514150390625
134.41864657402039,0.9955038298398191,-1.2952630981445312,0.6655880615234374
134.43862056732178,0.9937718237118858,-0.6679822631835937,-0.44532150878906246
134.4588234424591,0.9923062800651731,-0.9265560424804687,-0.02154781494140625
134.48070311546326,1.0014992356672805,-0.6105214233398437,0.584185205078125
134.49871182441711,0.9927059737870038,-0.6943184814453125,-0.9409212524414062
134.51867413520813,1.0177534470217315,-0.49799394531249996,0.5793968017578125
134.53857922554016,1.0008330794642293,-0.3950432739257812,-0.3950432739257812
134.55891633033752,0.9988346108550754,-0.6775590698242188,0.239420166015625
134.57887649536133,0.9824471682600142,0.1580173095703125,0.43574470214843747
134.59863567352295,0.9756523749888912,-1.24498486328125,0.181959326171875
134.61882138252258,0.9588652386719991,-0.11731588134765625,-0.09576806640624999
134.63885855674744,0.9476738144607378,-1.4772224243164063,-0.4165910888671875
134.65888261795044,0.937814702655579,0.00718260498046875,0.4261678955078125
134.67881536483765,0.9300872907001844,-1.2521674682617188,0.30885201416015623
134.6986575126648,0.9176967853234307,0.4572925170898437,-0.1005564697265625
134.7190535068512,0.9111684545335282,-1.8315642700195311,-0.040701428222656245
134.73877334594727,0.9362159277682559,0.062249243164062495,0.13407529296874998
134.75881910324097,0.9685911192365477,-1.3575123413085937,-0.2537853759765625
134.77874207496643,0.9972358359677523,-0.239420166015625,-0.6368576416015624
134.79871320724487,1.0182863719841726,-0.6105214233398437,-0.2825157958984375
134.81881475448608,1.0154885159313574,-0.0430956298828125,-0.4285620971679687
134.83871150016785,1.0284119462705519,-0.258573779296875,-0.18435352783203124
134.85913753509521,0.9956370610804293,-0.25139117431640623,0.4525041137695312
134.87987112998962,0.9632618696121377,0.35673604736328124,0.06943184814453125
134.89890336990356,0.8652036765229906,-0.29927520751953124,0.46208092041015625
134.91850924491882,0.8033843808798325,1.22583125,0.6871358764648438
134.93880939483643,0.7447626350113208,-0.28730419921875,0.928950244140625
134.9588737487793,0.7083905063247214,0.9169792358398436,0.229843359375
134.97872018814087,0.6432404296663071,-0.076614453125,0.5147533569335937
134.99952793121338,0.5716952534586007,0.46208092041015625,0.49320554199218747
135.01847386360168,0.5092098016123915,-0.12689268798828124,0.33518823242187495
135.0399363040924,0.46297856112063324,-0.6488286499023437,0.239420166015625
135.05869507789612,0.43819755036712593,-0.3447650390625,-0.05746083984375
135.07906460762024,0.4339341506675978,-1.1252747802734375,-0.49799394531249996
135.09869480133057,0.41488208326033144,-0.05746083984375,0.2537853759765625
135.1187493801117,0.40635528386127523,-1.1563994018554686,-0.40940848388671874
135.1387848854065,0.3914333849129268,0.4285620971679687,0.1292868896484375
135.15870308876038,0.3573261873167016,-1.0342951171875,0.277727392578125
135.1788306236267,0.3028346099071077,0.4429273071289062,0.3136404174804687
135.19886898994446,0.27245788704796975,-0.40462008056640625,0.5363011718749999
135.218652009964,0.20317764193063761,-0.5530605834960938,0.4261678955078125
135.238450050354,0.21237059753274515,-0.4572925170898437,0.5410895751953124
135.25886464118958,0.19984686091538126,-1.5825672973632812,-0.5363011718749999
135.27895951271057,0.16320826974756136,-0.6847416748046875,-0.0383072265625
135.29871439933777,0.11311332327810578,-1.7334020019531249,0.7781155395507812
135.31843185424805,0.0191852986478766,-0.9624690673828125,0.35194764404296874
135.33859848976135,-0.06501684541780403,-1.9919757812499999,0.38307226562499996
135.35858297348022,-0.11817611042129544,-2.243366955566406,0.45489831542968745
135.3789529800415,-0.15188361429568975,-1.2473790649414063,-0.59376201171875
135.39864993095398,-0.18132771847055593,-0.8451531860351562,-0.6057330200195312
135.41862797737122,-0.19345176136608905,-0.7038952880859375,-0.27293898925781246
135.43888235092163,-0.18479173072642255,-0.7517793212890624,-0.258573779296875
135.45859837532043,-0.16667228200342796,-0.5051765502929687,0.0
135.47874665260315,-0.13496324673818746,-0.9026140258789062,-0.229843359375
135.49871110916138,-0.10884992357857766,-0.8762778076171874,-0.4165910888671875
135.51862835884094,-0.1345635530163567,-0.469263525390625,-0.13407529296874998
135.5386130809784,-0.21663399723227325,-0.7685387329101562,0.1197100830078125
135.55864214897156,-0.3133598779153178,-0.6488286499023437,0.6560112548828124
135.57892847061157,-0.40875344619225973,-0.9193734375,1.0582371337890624
135.59895730018616,-0.4653767234516178,-0.6464344482421874,0.4525041137695312
135.61871528625488,-0.554108729698047,-1.3670891479492187,0.5674257934570313
135.63860273361206,-0.6364456363951841,-1.1252747802734375,-0.016759411621093748
135.65861177444458,-0.6802787145559578,-1.0031704956054688,-0.4333505004882812
135.67918515205383,-0.6798790208341271,-0.5123591552734374,-0.20829554443359374
135.69875168800354,-0.6605604909456401,-0.6177040283203125,-0.4261678955078125
135.7185959815979,-0.641108729816543,-0.7972691528320313,-0.06464344482421874
135.73860144615173,-0.6529663102308556,-0.7350199096679687,-0.17956512451171874
135.7587184906006,-0.6870735078270808,-0.8188169677734375,-0.00239420166015625
135.7796814441681,-0.7125206747836392,-0.7876923461914062,0.3112462158203125
135.79886150360107,-0.7476937223047463,-1.1563994018554686,0.2442085693359375
135.8192195892334,-0.7872634007659919,-1.0654197387695312,0.3184288208007812
135.83877635002136,-0.8168407361814682,-0.9935936889648437,-0.11013327636718749
135.85892009735107,-0.8560107209208829,-1.3192051147460937,0.00718260498046875
135.87897896766663,-0.8978453304725028,-0.7398083129882812,-0.0526724365234375
135.89923930168152,-0.9412787149114457,-0.5817910034179687,0.6536170532226562
135.91883492469788,-0.9869770304407628,-0.055066638183593745,0.01915361328125
135.93884086608887,-1.0312098023233673,-0.23223756103515625,0.7206546997070312
135.9585840702057,-1.0765084241308536,-0.33039982910156246,-0.4333505004882812
135.97929048538208,-1.0839693736050278,-0.20829554443359374,0.21308394775390624
135.99884247779846,-1.0654502311602025,-0.19393033447265623,-0.047884033203124995
136.0188364982605,-1.0521271070991771,-0.5267243652343749,-0.63206923828125
136.03945446014404,-1.0393369080005928,-0.36152445068359373,-0.3902548706054687
136.0586724281311,-1.0114915787130496,-0.3806780639648437,-0.7326257080078125
136.07900047302246,-0.9740536001015682,-0.28012159423828126,-0.32082302246093747
136.0990855693817,-0.9589984699126094,-0.4381389038085937,-0.35194764404296874
136.1186649799347,-0.9731209814172964,-0.16759411621093748,-0.22266075439453123
136.1383776664734,-0.9724548252142451,-0.076614453125,0.06703764648437499
136.15821981430054,-0.9367488527306971,0.43574470214843747,-0.38786066894531246
136.17871379852295,-0.8664027576884827,0.6703764648437499,-0.6967126831054687
136.19863200187683,-0.8196385922342837,0.45968671875,-0.622492431640625
136.2186725139618,-0.8017856059925095,0.22744915771484372,-0.6536170532226562
136.23827362060547,-0.7434303226052182,0.46208092041015625,-0.8714894042968749
136.2588245868683,-0.6746830024503271,0.040701428222656245,-1.0821791503906248
136.27869629859924,-0.6167274127848665,-0.01915361328125,-0.8451531860351562
136.29867577552795,-0.5611699854503907,0.0909796630859375,-1.0486603271484374
136.3186275959015,-0.5205344570642629,-0.3327940307617187,-0.3136404174804687
136.3386652469635,-0.49468759638587373,-0.15562310791015624,-0.469263525390625
136.3585135936737,-0.4836294034152226,-0.5722141967773438,-0.16998831787109375
136.3788561820984,-0.47110566679785876,-0.3711012573242187,-0.39983167724609375
136.3989396095276,-0.4456584998413002,-0.23702596435546874,-0.3806780639648437
136.41824293136597,-0.4223430327345057,-0.17477672119140625,-0.565031591796875
136.4386076927185,-0.3833062792357012,0.0526724365234375,-0.63206923828125
136.45921087265015,-0.3312128641570919,0.05985504150390625,-0.55545478515625
136.47866582870483,-0.2831163862967901,0.17238251953125,-0.7996633544921875
136.49898767471313,-0.24168147046700106,0.0143652099609375,-0.2753331909179687
136.51881217956543,-0.20104594208087354,-0.22026655273437498,-0.7709329345703124
136.53830552101135,-0.15281623297996152,-0.42377369384765623,-0.5219359619140624
136.5582399368286,-0.12763552850462348,-0.43574470214843747,-0.6416460449218749
136.57850122451782,-0.11790964794007493,-0.6631938598632812,-0.26336218261718747
136.59840416908264,-0.09352833090839843,-0.4381389038085937,-0.3806780639648437
136.61831283569336,-0.05235987755982989,-0.3591302490234375,-0.5817910034179687
136.63836646080017,-0.016520673835671518,-0.6009446166992187,-0.7326257080078125
136.6590645313263,0.007860643196004996,-0.03591302490234375,-0.33518823242187495
136.67849016189575,0.03130934154340973,-0.28490999755859375,-0.3327940307617187
136.69831013679504,0.04783001537908124,0.14125789794921875,-0.229843359375
136.71832060813904,0.029843797896696934,-0.4165910888671875,-0.2705447875976562
136.7386510372162,-0.0009326186842717792,-0.047884033203124995,0.0526724365234375
136.758606672287,-0.020917304775809907,-0.18435352783203124,0.23223756103515625
136.77835083007812,-0.05222664631921963,-0.28969840087890625,-0.181959326171875
136.79830598831177,-0.053692189965932426,-0.40222587890625,-0.2442085693359375
136.81839156150818,-0.04862940282274277,-0.5985504150390625,-0.12210428466796874
136.8382956981659,-0.041834609551619814,-0.04548983154296875,-0.42377369384765623
136.85836601257324,-0.018385911204215073,-0.29927520751953124,-0.3758896606445312
136.87893056869507,0.009725880564548555,-0.8930372192382812,-0.2537853759765625
136.89869332313538,0.011724349173702367,-0.06943184814453125,-0.5123591552734374
136.91862559318542,0.02078407353519965,-0.5961562133789062,-0.63206923828125
136.93847703933716,0.002264931090374321,0.105344873046875,-0.22744915771484372
136.9588599205017,-0.010258805526989571,-0.4070142822265625,0.33758243408203126
136.97893142700195,-0.025047473234727783,-0.12689268798828124,-0.40462008056640625
136.99850845336914,-0.02571362943777905,-0.316034619140625,0.45968671875
137.01849603652954,-0.020251148572758632,-1.254561669921875,-0.7062894897460937
137.03836631774902,-0.029843797896696934,-0.32561142578124996,0.22744915771484372
137.059175491333,-0.022249617181912446,-1.2306196533203124,-0.7996633544921875
137.0784797668457,0.016254211354451008,-0.6512228515624999,-0.44053310546874996
137.0984389781952,0.12350536004570561,-0.8667010009765624,-1.599326708984375
137.1182940006256,0.23248851486489353,-2.0254946044921875,-2.1499930908203124
137.13833355903625,0.34826646295520436,-1.656787548828125,-0.8954314208984374
137.15856838226318,0.41528177698216223,-2.0183119995117185,-0.9888052856445312
137.1783766746521,0.4537856055185257,0.05027823486328125,-0.9528922607421875
137.1983151435852,0.4735038291288433,-1.1540052001953125,-0.3112462158203125
137.21834516525269,0.5172036760490066,-0.086191259765625,-0.45489831542968745
137.23819828033447,0.5258637066886732,-0.5578489868164063,-0.22744915771484372
137.25833201408386,0.5046799394316428,-0.8595183959960937,-0.4429273071289062
137.27860975265503,0.5090765703717811,0.296881005859375,-0.1149216796875
137.2983202934265,0.5309264938318629,-0.9864110839843749,0.28490999755859375
137.31827759742737,0.5671653912778519,0.12449848632812499,-0.6177040283203125
137.34055495262146,0.5890153147379336,-1.2234370483398436,-0.06464344482421874
137.3583881855011,0.600739663911636,-0.29448680419921874,-0.507570751953125
137.37875819206238,0.593944870640513,-0.6009446166992187,0.20350714111328125
137.39849162101746,0.6476370606064454,-1.4413093994140624,-0.5626373901367188
137.41844511032104,0.6860076579021986,-0.27293898925781246,0.0143652099609375
137.43845653533936,0.7587519152753975,-2.070984436035156,-0.8068459594726562
137.45837569236755,0.8416217469349755,-0.15562310791015624,-1.1037269653320312
137.47834968566895,0.8881194499079543,-0.8595183959960937,-0.699106884765625
137.49831318855286,0.9423445648363277,-0.2537853759765625,-0.34237083740234375
137.51841282844543,1.002698316832773,-0.7733271362304687,-0.2657563842773437
137.5391023159027,1.0290781024736033,-1.1563994018554686,-0.5386953735351562
137.55843234062195,1.0372052081508287,0.3591302490234375,-0.8068459594726562
137.57840490341187,1.0297442586766545,-0.9002198242187499,0.07900865478515624
137.59832406044006,1.0166875970968496,0.10295067138671875,0.39983167724609375
137.618337392807,0.9980352234114139,-0.6775590698242188,0.6655880615234374
137.6384241580963,0.9756523749888912,-1.0917559570312498,0.3016694091796875
137.6583971977234,0.9627289446496966,-0.4429273071289062,0.1292868896484375
137.67835068702698,0.9470076582576866,-1.3407529296874998,-0.43574470214843747
137.69832706451416,0.9439433397236507,-0.5267243652343749,-0.24899697265624998
137.71828055381775,0.9581990824689479,-0.9074024291992187,-0.43574470214843747
137.7382833957672,0.9675252693116657,-0.7134720947265625,-0.39264907226562495
137.75823330879211,0.9983016858926345,-0.74699091796875,-0.5578489868164063
137.77861166000366,1.0198851468714956,-0.5458779785156249,-0.38786066894531246
137.79839634895325,1.0161546721344086,-0.6057330200195312,-0.5865794067382812
137.8183228969574,0.9941715174337166,-0.5291185668945312,-0.15562310791015624
137.83828377723694,0.9959035235616499,-0.3758896606445312,-0.12689268798828124
137.8583734035492,0.9964364485240909,-0.4955997436523437,-0.028730419921875
137.87847018241882,0.9972358359677523,-0.6368576416015624,-0.2346317626953125
137.89836025238037,0.9867105679595423,-0.6655880615234374,-0.13168109130859373
137.918292760849,0.9707228190863119,-0.26336218261718747,-0.33518823242187495
137.9386386871338,0.969257275439599,-0.5458779785156249,-0.3854664672851562
137.95843172073364,0.9921730488245627,-0.35194764404296874,-0.2825157958984375
137.97860598564148,1.0258805526989572,-0.08379705810546874,-0.3447650390625
138.00035405158997,1.0236156216085828,-0.09576806640624999,-0.40462008056640625
138.0186505317688,1.013223584840983,-0.4165910888671875,-0.16280571289062498
138.03828811645508,0.9859111805158808,-0.63206923828125,-0.3016694091796875
138.05910181999207,0.9532695265663685,-0.5961562133789062,0.43574470214843747
138.07895350456238,0.917830016564041,-0.316034619140625,0.42377369384765623
138.098628282547,0.8260336917835758,-0.04548983154296875,0.10295067138671875
138.1183271408081,0.7065252689561778,0.08858546142578125,0.6153098266601562
138.13881945610046,0.6046033698893334,-0.3327940307617187,0.5195417602539062
138.15860629081726,0.5549081171417086,-0.181959326171875,0.12210428466796874
138.17861318588257,0.551444104885842,-0.1197100830078125,0.1580173095703125
138.19848227500916,0.5237320068389091,-0.29927520751953124,-0.39264907226562495
138.2183678150177,0.4949540588670942,-0.48123453369140623,-0.38307226562499996
138.23881030082703,0.4747029102943356,-0.4740519287109375,-0.23702596435546874
138.25875329971313,0.48216385976850984,-0.3495534423828125,0.1149216796875
138.278568983078,0.4912235841300071,-0.51714755859375,0.13407529296874998
138.298761844635,0.4659096484140588,-0.5626373901367188,0.11252747802734374
138.31868815422058,0.42367534514060823,-0.718260498046875,-0.11252747802734374
138.338365316391,0.37917611077678337,-0.6464344482421874,-0.05746083984375
138.35842108726501,0.3390735073530969,-0.6967126831054687,0.16041151123046873
138.3783655166626,0.31122817806555375,-0.4333505004882812,0.34715924072265625
138.39833641052246,0.2644640126113545,-0.5913678100585937,0.2154781494140625
138.41834807395935,0.20650842294589394,-0.11731588134765625,0.2609679809570312
138.43842768669128,0.16200918858206906,-0.36631285400390623,-0.00239420166015625
138.45840191841125,0.11950842282739799,-0.3112462158203125,0.14604630126953125
138.47833776474,0.08713323135910622,-0.11731588134765625,0.009576806640625
138.4984266757965,0.054091883687763194,-0.33039982910156246,0.0718260498046875
138.51840949058533,0.020517611053979142,-0.49799394531249996,0.05027823486328125
138.53897094726562,-0.007993874436615249,-0.469263525390625,-0.0383072265625
138.5583939552307,-0.029843797896696934,-0.6703764648437499,-0.0526724365234375
138.57844018936157,-0.04783001537908124,-0.612915625,-0.10773907470703124
138.598459482193,-0.05222664631921963,-0.5817910034179687,-0.22266075439453123
138.61823153495789,-0.06022052075583488,-0.3711012573242187,-0.1292868896484375
138.63837218284607,-0.07274425737319877,-0.23223756103515625,-0.1388636962890625
138.65820789337158,-0.11284686079688527,-0.43574470214843747,0.016759411621093748
138.67856621742249,-0.13802756527222332,-0.30885201416015623,0.13646949462890623
138.69848680496216,-0.16547320083793565,-0.30406361083984373,-0.086191259765625
138.7183859348297,-0.21823277211959632,-0.07900865478515624,0.19632453613281248
138.73839950561523,-0.28644716731204645,-0.5243301635742187,0.2705447875976562
138.75840306282043,-0.3767779484457988,-0.8547299926757812,0.45968671875
138.77858328819275,-0.4600474738272076,-1.0295067138671874,0.5602431884765625
138.7987241744995,-0.5202679945830425,-0.8667010009765624,0.296881005859375
138.81855463981628,-0.5743598782708057,-0.6248866333007812,0.1484405029296875
138.84035181999207,-0.5894150084597645,-0.5027823486328125,-0.27293898925781246
138.85829043388367,-0.5888820834973234,-0.5458779785156249,-0.28490999755859375
138.87844443321228,-0.5788897404515544,-0.38307226562499996,-0.34715924072265625
138.89844298362732,-0.577690659286062,-0.15562310791015624,-0.37828386230468747
138.91842317581177,-0.591813170790749,-0.18435352783203124,0.04548983154296875
138.93840312957764,-0.6308499242895534,-0.086191259765625,0.17956512451171874
138.9603087902069,-0.6873399703083013,-0.16280571289062498,-0.062249243164062495
138.97846460342407,-0.7371684542965362,-0.5626373901367188,0.3854664672851562
138.99952054023743,-0.7744732016674075,-0.4333505004882812,0.3902548706054687
139.01831936836243,-0.8272327729490682,-0.4860229370117187,0.14125789794921875
139.03846549987793,-0.8997105678410463,-0.7206546997070312,0.33039982910156246
139.05838632583618,-0.9632618696121377,-0.45489831542968745,0.3806780639648437
139.07875418663025,-0.9955038298398191,-0.55545478515625,0.11013327636718749
139.0984468460083,-1.0092266476226752,-0.09816226806640624,-0.40462008056640625
139.11822390556335,-1.009093416382065,-0.20829554443359374,-0.16041151123046873
139.1389663219452,-1.020151609352716,-0.26815058593749996,-0.08379705810546874
139.15846276283264,-1.0312098023233673,-0.2753331909179687,-0.15083470458984374
139.17860579490662,-1.0258805526989572,0.016759411621093748,-0.143652099609375
139.1984658241272,-1.0093598788632856,-0.2753331909179687,-0.5027823486328125
139.21840071678162,-0.9805819308914707,-0.6967126831054687,-0.41898529052734373
139.23860788345337,-0.9599310885968813,-0.5482721801757812,-0.4525041137695312
139.25845193862915,-0.9296875969783536,-0.39743747558593745,-0.6081272216796875
139.27850770950317,-0.8901179185171081,-0.3758896606445312,-0.5051765502929687
139.2985324859619,-0.8434869843035191,-0.5315127685546874,-0.6009446166992187
139.3184530735016,-0.7794027575699869,-0.42377369384765623,-0.5339069702148437
139.33840489387512,-0.6986646257601729,-0.06464344482421874,-0.9600748657226562
139.3584156036377,-0.632182236695656,-0.3447650390625,-1.0319009155273438
139.3783609867096,-0.5742266470301954,-0.2609679809570312,-0.7565677246093749
139.39830446243286,-0.543050536727396,0.22266075439453123,-0.6368576416015624
139.4182345867157,-0.5193353758987708,-0.3687070556640625,-0.47165772705078124
139.4383454322815,-0.4860275657462072,-0.6631938598632812,-0.32082302246093747
139.45836758613586,-0.4501883620220488,-0.3591302490234375,-0.2154781494140625
139.47842288017273,-0.4272725886370851,-0.34715924072265625,-0.5602431884765625
139.49835300445557,-0.4130168458917879,-0.49320554199218747,-0.5817910034179687
139.5183973312378,-0.38796937265706016,-0.430956298828125,-0.565031591796875
139.53823590278625,-0.3502649315643582,-0.41898529052734373,-0.44053310546874996
139.5581259727478,-0.2729908120104108,-0.679953271484375,-0.17238251953125
139.5788061618805,-0.2820505363719081,-1.005564697265625,-0.7278373046875
139.5985369682312,-0.26526340005501603,-0.32561142578124996,-0.3902548706054687
139.6183376312256,-0.2514073510315496,-0.19153613281249998,-0.32082302246093747
139.63848662376404,-0.2354196021583191,-0.8954314208984374,-0.6392518432617187
139.65868854522705,-0.20371056689307862,-0.6919242797851562,-0.01915361328125
139.67848443984985,-0.15334915794240253,-0.2920926025390625,-0.7015010864257812
139.69834542274475,-0.1264364473391312,-0.4740519287109375,-1.0558429321289062
139.71853375434875,-0.0929954059459574,-0.8571241943359375,-0.737414111328125
139.73838829994202,-0.05395865244715294,-0.6009446166992187,-0.26815058593749996
139.75884079933167,-0.017453292519943295,-0.47165772705078124,-0.3112462158203125
139.778653383255,0.004263399699528133,-0.46208092041015625,-0.3280056274414062
139.7986090183258,0.016520673835671518,-0.32561142578124996,-0.36631285400390623
139.8187713623047,0.0401026034236865,-0.833182177734375,-0.34237083740234375
139.83833193778992,0.07420980101991156,-0.6105214233398437,-0.5506663818359374
139.8593189716339,0.13216539068537214,-0.47165772705078124,-0.8355763793945312
139.8789098262787,0.20744104163016572,-0.15083470458984374,-1.0295067138671874
139.89851689338684,0.2679280248672211,-0.5051765502929687,-0.7230489013671875
139.91869735717773,0.32948085802915855,-0.46686932373046874,-0.7637503295898437
139.9387662410736,0.3693169989716245,-0.3711012573242187,-0.7996633544921875
139.9585883617401,0.4028912716054086,-0.5698199951171875,-0.8834604125976562
139.97892475128174,0.4220765702532852,-0.29927520751953124,-0.5578489868164063
139.99879956245422,0.44432618743519764,-0.5003881469726562,-0.49799394531249996
140.01838779449463,0.4569831552931718,-0.4740519287109375,-0.5386953735351562
140.03856897354126,0.48269678473095085,-0.4429273071289062,-0.18435352783203124
140.05859112739563,0.5158713636429041,-0.3902548706054687,-0.3327940307617187
140.07853269577026,0.5647672289468675,-0.7278373046875,-0.7038952880859375
140.09849905967712,0.6040704449268923,-0.40222587890625,-0.4285620971679687
140.1183431148529,0.6472373668846148,-0.05746083984375,-0.679953271484375
140.13849806785583,0.6869402765864705,-0.1388636962890625,-0.699106884765625
140.1585853099823,0.7247779489197826,-0.239420166015625,-0.7924807495117187
140.17884182929993,0.7634150086967563,-0.5243301635742187,-0.8667010009765624
140.1987817287445,0.8036508433610531,-0.7661445312499999,-0.6200982299804687
140.2184352874756,0.828698316595781,-0.28012159423828126,-0.430956298828125
140.23845171928406,0.8560107209208829,-0.21068974609375,-0.3184288208007812
140.25853514671326,0.890650843479549,-0.36152445068359373,-0.44053310546874996
140.27848887443542,0.9236921911508921,-0.26815058593749996,-0.6057330200195312
140.29834032058716,0.9516707516790455,-0.1388636962890625,-0.49799394531249996
140.31846117973328,0.9932388987494448,-0.22026655273437498,-0.6344634399414062
140.33827376365662,1.0252143964959057,-0.5339069702148437,-0.41898529052734373
140.35834383964539,1.0543920381895515,-0.469263525390625,-0.48123453369140623
140.37871742248535,1.0642511499947103,-0.22266075439453123,-0.2059013427734375
140.39845204353333,1.0486630948433104,-0.15322890625,-0.009576806640625
140.4183633327484,1.0382710580757106,-0.28012159423828126,0.05746083984375
140.4384002685547,1.0210842280369878,-0.6248866333007812,-0.11731588134765625
140.45851516723633,1.0118912724348803,-0.33039982910156246,-0.16998831787109375
140.47821426391602,1.0165543658562393,-0.5243301635742187,-0.4381389038085937
140.4986217021942,1.0172205220592905,-0.23702596435546874,-0.3806780639648437
140.51841759681702,1.0089601851414547,0.10295067138671875,0.09816226806640624
140.53837871551514,1.0154885159313574,-0.22026655273437498,-0.5530605834960938
140.5590784549713,1.0208177655557673,-0.033518823242187495,0.2154781494140625
140.5785653591156,0.998568148373855,-0.19153613281249998,-0.1771709228515625
140.59868001937866,0.9787166935229271,-0.08858546142578125,-0.1771709228515625
140.61840891838074,0.973387443898517,-0.28969840087890625,0.03591302490234375
