time_s,wz_rad_s,ax_m_s2,ay_m_s2
22.46043610572815,-0.005329249624410167,-0.44053310546874996,-0.1771709228515625
22.47986125946045,-0.008926493120887028,-0.45489831542968745,-0.2059013427734375
22.50028920173645,-0.008926493120887028,-0.46686932373046874,-0.21068974609375
22.520068407058716,-0.008526799399056265,-0.4525041137695312,-0.19871873779296872
22.540781497955322,-0.005062787143189658,-0.4740519287109375,-0.20350714111328125
22.560258865356445,-0.0057289433462409285,-0.612915625,-0.22026655273437498
22.5798921585083,-0.00479632466196915,-0.4860229370117187,-0.19632453613281248
22.600253582000732,-0.006794793271122962,-0.46686932373046874,-0.15083470458984374
22.620020389556885,-0.007993874436615249,-0.4572925170898437,-0.18914193115234373
22.639865159988403,-0.008926493120887028,-0.45010991210937495,-0.16998831787109375
22.66023564338684,-0.005062787143189658,-0.469263525390625,-0.19393033447265623
22.679901361465454,-0.006128637068071691,-0.4955997436523437,-0.20829554443359374
22.700098037719727,-0.004396630940138387,-0.4644751220703125,-0.201112939453125
22.719863653182983,-0.007061255752343471,-0.4333505004882812,-0.2059013427734375
22.73989200592041,-0.0074609494741742334,-0.4955997436523437,-0.19153613281249998
22.760348796844482,-0.0026646248122050836,-0.4525041137695312,-0.21308394775390624
22.77987766265869,-0.005062787143189658,-0.4429273071289062,-0.2154781494140625
22.80012011528015,-0.006128637068071691,-0.44053310546874996,-0.21308394775390624
22.819904088974,-0.008127105677225504,-0.47884033203125,-0.19153613281249998
22.83972477912903,-0.0073277182335639785,-0.44532150878906246,-0.201112939453125
22.860464811325073,-0.005595712105630674,-0.3280056274414062,-0.17956512451171874
22.879926204681396,-0.002797856052815337,-0.43574470214843747,-0.229843359375
22.9000883102417,-0.005062787143189658,-0.4477157104492187,-0.16519991455078123
22.919864654541016,-0.0018652373685435584,-0.4333505004882812,-0.1867477294921875
22.939860105514526,-0.0057289433462409285,-0.4644751220703125,-0.011971008300781249
22.96017622947693,-0.005595712105630674,-0.44053310546874996,-0.1867477294921875
22.98012614250183,-0.0030643185340358454,-0.5961562133789062,-0.20829554443359374
23.00008797645569,-0.002531393571594829,-0.612915625,-0.19871873779296872
23.02008891105652,-0.0039969372183076245,-0.4572925170898437,-0.18914193115234373
23.040616989135742,-0.007194486992953725,-0.45010991210937495,-0.21308394775390624
23.06054162979126,-0.005062787143189658,-0.4740519287109375,-0.181959326171875
23.08059334754944,-0.004529862180748642,-0.46208092041015625,-0.16041151123046873
23.10042691230774,-0.0058621745868511835,-0.4477157104492187,-0.18914193115234373
23.12008023262024,-0.007860643196004996,-0.4525041137695312,-0.1771709228515625
23.14025068283081,-0.006928024511733216,-0.47644613037109373,-0.19871873779296872
23.160470247268677,-0.0063950995492922,-0.584185205078125,-0.19393033447265623
23.18011236190796,-0.004529862180748642,-0.6057330200195312,-0.1580173095703125
23.20034956932068,-0.008926493120887028,-0.4285620971679687,-0.1771709228515625
23.220197439193726,-0.0073277182335639785,-0.47165772705078124,-0.18914193115234373
23.240020513534546,-0.004263399699528133,-0.4740519287109375,-0.19153613281249998
23.260356187820435,-0.0063950995492922,-0.47644613037109373,-0.19871873779296872
23.280019998550415,-0.00866003063966652,-0.4333505004882812,-0.21068974609375
23.299976110458374,-0.004263399699528133,-0.46208092041015625,-0.201112939453125
23.320467948913574,-0.0030643185340358454,-0.4525041137695312,-0.1867477294921875
23.340250730514526,-0.006528330789902454,-0.4285620971679687,-0.18914193115234373
23.36049723625183,-0.006128637068071691,-0.46686932373046874,-0.19632453613281248
23.380248308181763,-0.005062787143189658,-0.488417138671875,-0.181959326171875
23.400110960006714,-0.0058621745868511835,-0.5889736083984375,-0.18914193115234373
23.42000460624695,-0.0035972434964768626,-0.46208092041015625,-0.21068974609375
23.440224647521973,-0.007727411955394742,-0.4860229370117187,-0.181959326171875
23.460291147232056,-0.006528330789902454,-0.47165772705078124,-0.20350714111328125
23.480063915252686,-0.006794793271122962,-0.5003881469726562,-0.1771709228515625
23.50034523010254,-0.0035972434964768626,-0.4477157104492187,-0.2154781494140625
23.519798278808594,-0.0063950995492922,-0.4955997436523437,-0.201112939453125
23.540480375289917,-0.0057289433462409285,-0.47165772705078124,-0.19871873779296872
23.560360193252563,-0.0030643185340358454,-0.5913678100585937,-0.22266075439453123
23.579993724822998,-0.008260336917835759,-0.48123453369140623,-0.16998831787109375
23.60062050819397,-0.0058621745868511835,-0.4285620971679687,-0.19871873779296872
23.619977712631226,-0.006794793271122962,-0.612915625,-0.17956512451171874
23.63979983329773,-0.005062787143189658,-0.46686932373046874,-0.181959326171875
23.660377264022827,-0.008526799399056265,-0.45968671875,-0.2154781494140625
23.679903268814087,-0.0058621745868511835,-0.469263525390625,-0.17956512451171874
23.700149297714233,-0.0063950995492922,-0.3232172241210937,-0.15322890625
23.719927072525024,-0.004929555902579405,-0.469263525390625,-0.181959326171875
23.739835739135742,-0.008526799399056265,-0.4908113403320312,-0.18914193115234373
23.760547876358032,-0.005462480865020421,-0.469263525390625,-0.3064578125
23.780014991760254,-0.0031975497746461,-0.488417138671875,-0.229843359375
23.80029535293579,-0.000799387443661525,-0.4860229370117187,-0.1867477294921875
23.81990694999695,-0.0037304747370871167,-0.42377369384765623,-0.19393033447265623
23.839838981628418,-0.007061255752343471,-0.4213794921875,-0.1771709228515625
23.861090421676636,-0.0057289433462409285,-0.4572925170898437,-0.1771709228515625
23.880657196044922,-0.005462480865020421,-0.469263525390625,-0.1867477294921875
23.900282859802246,-0.005062787143189658,-0.4644751220703125,-0.1771709228515625
23.919946908950806,-0.0030643185340358454,-0.42377369384765623,-0.1580173095703125
23.93982982635498,-0.006128637068071691,-0.46208092041015625,-0.2059013427734375
23.96011209487915,-0.007860643196004996,-0.48123453369140623,-0.16998831787109375
23.979817628860474,-0.010125574286379316,-0.45010991210937495,-0.20829554443359374
24.00045084953308,-0.008526799399056265,-0.3399766357421875,-0.229843359375
24.02032732963562,-0.002531393571594829,-0.4644751220703125,-0.17477672119140625
24.039971590042114,-0.005196018383799912,-0.4644751220703125,-0.19871873779296872
24.060484886169434,-0.002797856052815337,-0.42377369384765623,-0.17477672119140625
24.080424070358276,-0.00479632466196915,-0.47165772705078124,-0.201112939453125
24.100481033325195,-0.004396630940138387,-0.44053310546874996,-0.19153613281249998
24.120118618011475,-0.006661562030512709,-0.430956298828125,-0.19871873779296872
24.140111446380615,-0.005995405827461438,-0.584185205078125,-0.1771709228515625
24.160237312316895,-0.0075941807147844875,-0.33039982910156246,-0.239420166015625
24.18005347251892,-0.0057289433462409285,-0.44053310546874996,-0.21787235107421873
24.20035171508789,-0.009059724361497283,-0.4477157104492187,-0.22026655273437498
24.22066044807434,-0.0063950995492922,-0.47165772705078124,-0.16519991455078123
24.240097045898438,-0.0075941807147844875,-0.4429273071289062,-0.19393033447265623
24.260202884674072,-0.00479632466196915,-0.5770026000976562,-0.21068974609375
24.27989411354065,-0.0026646248122050836,-0.43574470214843747,-0.16280571289062498
24.300042152404785,-0.0037304747370871167,-0.47644613037109373,-0.18914193115234373
24.319761276245117,-0.005995405827461438,-0.32561142578124996,-0.16280571289062498
24.339978456497192,-0.005062787143189658,-0.3136404174804687,-0.21308394775390624
24.360347270965576,-0.005462480865020421,-0.4572925170898437,-0.29448680419921874
24.379811763763428,-0.005196018383799912,-0.430956298828125,-0.19393033447265623
24.400230884552002,-0.005196018383799912,-0.45968671875,-0.19632453613281248
24.419917345046997,-0.005062787143189658,-0.4740519287109375,-0.16998831787109375
24.44023108482361,-0.0075941807147844875,-0.4333505004882812,-0.1867477294921875
24.46041488647461,-0.005595712105630674,-0.46208092041015625,-0.24181436767578124
24.480093002319336,-0.003464012255866608,-0.5889736083984375,-0.16041151123046873
24.500211477279663,-0.0073277182335639785,-0.4740519287109375,-0.18914193115234373
24.519968271255493,-0.007194486992953725,-0.4477157104492187,-0.19153613281249998
24.540220737457275,-0.006928024511733216,-0.3232172241210937,-0.1484405029296875
24.56003427505493,-0.005196018383799912,-0.3232172241210937,-0.22505495605468748
24.57987928390503,-0.005196018383799912,-0.4836287353515625,-0.2059013427734375
24.600066661834717,-0.004263399699528133,-0.3136404174804687,-0.18435352783203124
24.619828462600708,-0.007993874436615249,-0.5793968017578125,-0.18435352783203124
24.640441179275513,-0.006128637068071691,-0.46686932373046874,-0.201112939453125
24.66022777557373,-0.0009326186842717792,-0.47884033203125,-0.16280571289062498
24.679823875427246,-0.0037304747370871167,-0.4525041137695312,-0.18435352783203124
24.70000195503235,-0.003464012255866608,-0.6081272216796875,-0.19153613281249998
24.720097303390503,-0.0021316998497640663,-0.5913678100585937,-0.18435352783203124
24.73979115486145,-0.004929555902579405,-0.4860229370117187,-0.17238251953125
24.76024580001831,-0.006261868308681946,-0.4525041137695312,-0.19871873779296872
24.779951810836792,-0.00479632466196915,-0.469263525390625,-0.19632453613281248
24.800161361694336,-0.005462480865020421,-0.45010991210937495,-0.2059013427734375
24.81990385055542,-0.0075941807147844875,-0.488417138671875,-0.19393033447265623
24.840116262435913,-0.008926493120887028,-0.4261678955078125,-0.16041151123046873
24.860352516174316,-0.008526799399056265,-0.4860229370117187,-0.1867477294921875
24.88004231452942,-0.006528330789902454,-0.3232172241210937,-0.20350714111328125
24.90003728866577,-0.001732006127933304,-0.3136404174804687,-0.2059013427734375
24.919840335845947,-0.002398162330984575,-0.4429273071289062,-0.18435352783203124
24.939708471298218,-0.006128637068071691,-0.45489831542968745,-0.1867477294921875
24.96039605140686,-0.006528330789902454,-0.4429273071289062,-0.2059013427734375
24.980100393295288,-0.0073277182335639785,-0.43574470214843747,-0.17956512451171874
25.000232458114624,-0.007194486992953725,-0.4572925170898437,-0.17477672119140625
25.019962787628174,-0.006128637068071691,-0.6105214233398437,-0.18914193115234373
25.040438175201416,-0.0021316998497640663,-0.4429273071289062,-0.201112939453125
25.06028652191162,-0.0039969372183076245,-0.4572925170898437,-0.17956512451171874
25.0797758102417,-0.0010658499248820332,-0.46208092041015625,-0.20350714111328125
25.099878787994385,-0.006661562030512709,-0.45010991210937495,-0.16519991455078123
25.120097637176514,-0.005995405827461438,-0.4285620971679687,-0.2059013427734375
25.140143632888794,-0.0058621745868511835,-0.45010991210937495,-0.16280571289062498
25.16023898124695,-0.005329249624410167,-0.32082302246093747,-0.18914193115234373
25.18005132675171,-0.0031975497746461,-0.4860229370117187,-0.16759411621093748
25.20047116279602,-0.0075941807147844875,-0.612915625,-0.16280571289062498
25.21995520591736,-0.0057289433462409285,-0.4381389038085937,-0.201112939453125
25.239916563034058,-0.0074609494741742334,-0.47165772705078124,-0.181959326171875
25.260330200195312,-0.006794793271122962,-0.6009446166992187,-0.22266075439453123
25.28001379966736,-0.0073277182335639785,-0.4333505004882812,-0.1867477294921875
25.300265073776245,-0.0037304747370871167,-0.488417138671875,-0.1771709228515625
25.319920301437378,-0.005062787143189658,-0.4740519287109375,-0.1580173095703125
25.34029722213745,-0.0057289433462409285,-0.612915625,-0.20350714111328125
25.360236167907715,-0.004663093421358896,-0.4525041137695312,-0.16519991455078123
25.379854440689087,-0.004529862180748642,-0.4572925170898437,-0.16519991455078123
25.400293350219727,-0.006528330789902454,-0.45489831542968745,-0.1867477294921875
25.41993284225464,-0.03397396635561481,-0.3232172241210937,-0.16280571289062498
25.440216302871704,-0.007727411955394742,-0.4333505004882812,-0.16759411621093748
25.460419416427612,-0.006794793271122962,-0.4644751220703125,-0.19153613281249998
25.48004460334778,-0.0057289433462409285,-0.47644613037109373,-0.16998831787109375
25.500277519226074,-0.004663093421358896,-0.45489831542968745,-0.22026655273437498
25.520159244537354,-0.006794793271122962,-0.45489831542968745,-0.201112939453125
25.540775537490845,-0.006128637068071691,-0.4572925170898437,-0.1580173095703125
25.56002187728882,-0.007727411955394742,-0.47165772705078124,-0.1867477294921875
25.579930782318115,-0.0039969372183076245,-0.6057330200195312,-0.21068974609375
25.60014533996582,-0.005995405827461438,-0.46686932373046874,-0.21308394775390624
25.62020492553711,-0.00479632466196915,-0.4429273071289062,-0.20350714111328125
25.63998794555664,-0.007061255752343471,-0.4644751220703125,-0.1867477294921875
25.660478591918945,-0.005462480865020421,-0.46686932373046874,-0.13646949462890623
25.6801118850708,-0.006794793271122962,-0.46208092041015625,-0.19393033447265623
25.700148105621338,-0.007993874436615249,-0.469263525390625,-0.22026655273437498
25.71990942955017,-0.006261868308681946,-0.488417138671875,-0.17956512451171874
25.74016547203064,-0.008393568158446012,-0.4477157104492187,-0.181959326171875
25.760445833206177,-0.00985911180515881,-0.4644751220703125,-0.16280571289062498
25.779982089996338,-0.0033307810152563544,-0.411802685546875,-0.21308394775390624
25.800495147705078,-0.004663093421358896,-0.4429273071289062,-0.21787235107421873
25.81994605064392,-0.004929555902579405,-0.45010991210937495,-0.16998831787109375
25.84055185317993,-0.003863705977697371,-0.4644751220703125,-0.18435352783203124
25.86103105545044,-0.0063950995492922,-0.469263525390625,-0.16759411621093748
25.88180184364319,-0.005595712105630674,-0.4644751220703125,-0.21308394775390624
25.90108346939087,-0.005062787143189658,-0.47644613037109373,-0.181959326171875
25.9204740524292,-0.0058621745868511835,-0.5003881469726562,-0.19632453613281248
25.94045853614807,-0.004663093421358896,-0.4644751220703125,-0.201112939453125
25.960687398910522,-0.007727411955394742,-0.48123453369140623,-0.19153613281249998
25.980085134506226,-0.007061255752343471,-0.4429273071289062,-0.17956512451171874
26.000910758972168,-0.006794793271122962,-0.6081272216796875,-0.1484405029296875
26.02001166343689,-0.00479632466196915,-0.6105214233398437,-0.181959326171875
26.040119171142578,-0.004263399699528133,-0.3280056274414062,-0.15083470458984374
26.061211585998535,-0.006528330789902454,-0.4429273071289062,-0.15083470458984374
26.08038854598999,-0.0021316998497640663,-0.4908113403320312,-0.17477672119140625
26.1010479927063,-0.005329249624410167,-0.4572925170898437,-0.16998831787109375
26.121216535568237,-0.0039969372183076245,-0.48123453369140623,-0.19153613281249998
26.141870498657227,-0.006661562030512709,-0.47884033203125,-0.21068974609375
26.1610050201416,-0.005595712105630674,-0.33039982910156246,-0.1771709228515625
26.180110454559326,-0.0063950995492922,-0.4740519287109375,-0.16280571289062498
26.199970483779907,-0.0037304747370871167,-0.5195417602539062,-0.17238251953125
26.22027564048767,-0.0035972434964768626,-0.46208092041015625,-0.18435352783203124
26.240206956863403,-0.006928024511733216,-0.469263525390625,-0.18914193115234373
26.2599458694458,-0.0063950995492922,-0.4572925170898437,-0.15562310791015624
26.28003716468811,-0.003863705977697371,-0.4525041137695312,-0.21068974609375
26.30033254623413,-0.004130168458917879,-0.4285620971679687,-0.17238251953125
26.3197762966156,-0.004929555902579405,-0.44532150878906246,-0.18914193115234373
26.34004235267639,-0.005196018383799912,-0.6081272216796875,-0.21787235107421873
26.359972953796387,-0.003863705977697371,-0.4740519287109375,-0.2154781494140625
26.380033016204834,-0.006928024511733216,-0.44532150878906246,-0.20829554443359374
26.400049686431885,-0.005462480865020421,-0.45489831542968745,-0.19153613281249998
26.419834852218628,-0.0029310872934255917,-0.4908113403320312,-0.17956512451171874
26.439889907836914,-0.0030643185340358454,-0.47165772705078124,-0.16759411621093748
26.460087060928345,-0.0057289433462409285,-0.45010991210937495,-0.22026655273437498
26.479904890060425,-0.005062787143189658,-0.46208092041015625,-0.17238251953125
26.49985361099243,-0.004396630940138387,-0.3184288208007812,-0.181959326171875
26.519909381866455,-0.004130168458917879,-0.5051765502929687,-0.1771709228515625
26.540225982666016,-0.008127105677225504,-0.4429273071289062,-0.16998831787109375
26.559956550598145,-0.0074609494741742334,-0.4836287353515625,-0.20350714111328125
26.57989811897278,-0.0073277182335639785,-0.45010991210937495,-0.17956512451171874
26.600261449813843,-0.0063950995492922,-0.47644613037109373,-0.17238251953125
26.62013864517212,-0.0095926493239383,-0.44532150878906246,-0.17238251953125
26.64017629623413,-0.005329249624410167,-0.4836287353515625,-0.19393033447265623
26.66021227836609,-0.007194486992953725,-0.488417138671875,-0.181959326171875
26.67989182472229,-0.0026646248122050836,-0.4740519287109375,-0.17956512451171874
26.699774503707886,-0.008260336917835759,-0.4429273071289062,-0.18914193115234373
26.720033168792725,-0.0058621745868511835,-0.469263525390625,-0.181959326171875
26.74131464958191,-0.005062787143189658,-0.5961562133789062,-0.20350714111328125
26.76018738746643,-0.0058621745868511835,-0.45489831542968745,-0.2059013427734375
26.779890298843384,-0.0029310872934255917,-0.4285620971679687,-0.18435352783203124
26.799787759780884,-0.005329249624410167,-0.43574470214843747,-0.1771709228515625
26.820153951644897,-0.004929555902579405,-0.47165772705078124,-0.22505495605468748
26.83987021446228,-0.010125574286379316,-0.46686932373046874,-0.2059013427734375
26.860135316848755,-0.008260336917835759,-0.41898529052734373,-0.19393033447265623
26.879901885986328,-0.0031975497746461,-0.469263525390625,-0.16519991455078123
26.900060653686523,-0.00866003063966652,-0.5147533569335937,-0.1771709228515625
26.920313358306885,-0.007727411955394742,-0.6081272216796875,-0.201112939453125
26.939862966537476,-0.0021316998497640663,-0.6081272216796875,-0.19871873779296872
26.96005344390869,-0.007194486992953725,-0.469263525390625,-0.16998831787109375
26.979853630065918,-0.0057289433462409285,-0.47165772705078124,-0.17956512451171874
26.999939441680908,-0.006128637068071691,-0.4572925170898437,-0.17477672119140625
27.019702672958374,-0.0039969372183076245,-0.45489831542968745,-0.16519991455078123
27.039731979370117,-0.007860643196004996,-0.4165910888671875,-0.17956512451171874
27.06010103225708,-0.005196018383799912,-0.316034619140625,-0.19632453613281248
27.079957485198975,-0.0003996937218307625,-0.30885201416015623,-0.18914193115234373
27.099801540374756,-0.004396630940138387,-0.45010991210937495,-0.16759411621093748
27.119961977005005,-0.0035972434964768626,-0.44053310546874996,-0.181959326171875
27.14017415046692,-0.007194486992953725,-0.469263525390625,-0.19632453613281248
27.160070180892944,-0.006261868308681946,-0.4644751220703125,-0.19153613281249998
27.179789543151855,-0.005062787143189658,-0.3184288208007812,-0.16759411621093748
27.199746131896973,-0.003464012255866608,-0.3184288208007812,-0.18914193115234373
27.220199823379517,-0.005595712105630674,-0.4429273071289062,-0.17956512451171874
27.240057945251465,-0.005196018383799912,-0.469263525390625,-0.16519991455078123
27.260103940963745,-0.005196018383799912,-0.4261678955078125,-0.17238251953125
27.27999758720398,-0.004529862180748642,-0.4525041137695312,-0.19153613281249998
27.299845695495605,-0.0018652373685435584,-0.4860229370117187,-0.17956512451171874
27.319875717163086,-0.004929555902579405,-0.3280056274414062,-0.20350714111328125
27.33974814414978,-0.005595712105630674,-0.30885201416015623,-0.19153613281249998
27.360096216201782,-0.003863705977697371,-0.47644613037109373,-0.181959326171875
27.3800048828125,-0.0074609494741742334,-0.46686932373046874,-0.18435352783203124
27.400116443634033,-0.004263399699528133,-0.45010991210937495,-0.201112939453125
27.42001461982727,-0.004929555902579405,-0.45489831542968745,-0.201112939453125
27.439768314361572,-0.009459418083328047,-0.4836287353515625,-0.15562310791015624
27.46017622947693,-0.00866003063966652,-0.4572925170898437,-0.2059013427734375
27.480066299438477,-0.0057289433462409285,-0.45010991210937495,-0.16519991455078123
27.499786376953125,-0.0073277182335639785,-0.4644751220703125,-0.19393033447265623
27.519883632659912,-0.004663093421358896,-0.4381389038085937,-0.17477672119140625
27.540619611740112,-0.004663093421358896,-0.46208092041015625,-0.19632453613281248
27.560067653656006,-0.0074609494741742334,-0.48123453369140623,-0.24660277099609373
27.579781532287598,-0.002398162330984575,-0.46208092041015625,-0.16759411621093748
27.599915027618408,-0.0074609494741742334,-0.4285620971679687,-0.21787235107421873
27.61971664428711,-0.0073277182335639785,-0.45968671875,-0.21308394775390624
27.639835834503174,-0.0074609494741742334,-0.4477157104492187,-0.229843359375
27.660221099853516,-0.005329249624410167,-0.603338818359375,-0.16759411621093748
27.67987871170044,-0.006661562030512709,-0.47165772705078124,-0.17477672119140625
27.699764251708984,-0.0057289433462409285,-0.4381389038085937,-0.22026655273437498
27.719932556152344,-0.004929555902579405,-0.46208092041015625,-0.20350714111328125
27.739970684051514,-0.0063950995492922,-0.469263525390625,-0.18435352783203124
27.760380506515503,-0.005062787143189658,-0.48123453369140623,-0.19393033447265623
27.780099868774414,-0.005462480865020421,-0.3184288208007812,-0.17956512451171874
27.800021171569824,-0.0019984686091538122,-0.45968671875,-0.201112939453125
27.819833755493164,-0.0039969372183076245,-0.47165772705078124,-0.14125789794921875
27.839799880981445,-0.00159877488732305,-0.45489831542968745,-0.0143652099609375
27.86086940765381,-0.006794793271122962,-0.45968671875,-0.18914193115234373
27.87985873222351,-0.005595712105630674,-0.32082302246093747,-0.2154781494140625
27.900094747543335,-0.0037304747370871167,-0.469263525390625,-0.16759411621093748
27.920382022857666,-0.004929555902579405,-0.43574470214843747,-0.26336218261718747
27.940035104751587,-0.006661562030512709,-0.5961562133789062,-0.201112939453125
27.960076093673706,-0.005062787143189658,-0.46208092041015625,-0.15562310791015624
27.98006820678711,-0.0039969372183076245,-0.4644751220703125,-0.19871873779296872
27.99994730949402,-0.0063950995492922,-0.4429273071289062,-0.16759411621093748
28.019856452941895,-0.0057289433462409285,-0.45968671875,-0.16998831787109375
28.039870977401733,-0.006261868308681946,-0.4333505004882812,-0.17956512451171874
28.060239791870117,-0.008526799399056265,-0.4572925170898437,-0.17956512451171874
28.08022952079773,-0.006794793271122962,-0.3112462158203125,-0.21068974609375
28.100133180618286,-0.0039969372183076245,-0.4285620971679687,-0.201112939453125
28.120420217514038,-0.0031975497746461,-0.4477157104492187,-0.17477672119140625
28.140395164489746,-0.0039969372183076245,-0.4525041137695312,-0.19153613281249998
28.160547971725464,-0.004396630940138387,-0.41898529052734373,-0.16759411621093748
28.180034637451172,-0.008793261880276773,-0.46208092041015625,-0.19871873779296872
28.199910640716553,-0.00479632466196915,-0.32082302246093747,-0.17477672119140625
28.21999740600586,-0.0031975497746461,-0.43574470214843747,-0.19871873779296872
28.23985767364502,-0.0058621745868511835,-0.30885201416015623,-0.16759411621093748
28.26021099090576,-0.0026646248122050836,-0.45489831542968745,-0.18914193115234373
28.280049324035645,-0.006528330789902454,-0.4477157104492187,-0.17956512451171874
28.299885749816895,-0.0073277182335639785,-0.4572925170898437,-0.18914193115234373
28.319839477539062,-0.0035972434964768626,-0.5003881469726562,-0.1867477294921875
28.33978581428528,-0.0095926493239383,-0.30885201416015623,-0.21068974609375
28.360021591186523,-0.003464012255866608,-0.45968671875,-0.18914193115234373
28.379973888397217,-0.002398162330984575,-0.6081272216796875,-0.181959326171875
28.399888038635254,-0.004263399699528133,-0.48123453369140623,-0.181959326171875
28.419736623764038,-0.0021316998497640663,-0.4860229370117187,-0.19632453613281248
28.439871788024902,-0.004529862180748642,-0.4572925170898437,-0.20829554443359374
28.460031270980835,-0.004130168458917879,-0.4381389038085937,-0.18435352783203124
28.47999143600464,-0.0037304747370871167,-0.469263525390625,-0.15562310791015624
28.500053644180298,-0.0063950995492922,-0.4165910888671875,-0.21068974609375
28.520012855529785,-0.006128637068071691,-0.411802685546875,-0.20829554443359374
28.539994955062866,-0.004663093421358896,-0.4860229370117187,-0.2154781494140625
28.560170888900757,-0.0063950995492922,-0.43574470214843747,-0.17956512451171874
28.579981088638306,-0.005995405827461438,-0.5051765502929687,-0.201112939453125
28.599907636642456,-0.0010658499248820332,-0.45010991210937495,-0.19153613281249998
28.61982226371765,-0.002264931090374321,-0.44053310546874996,-0.16759411621093748
28.63980722427368,-0.008393568158446012,-0.48123453369140623,-0.17238251953125
28.660409212112427,-0.005062787143189658,-0.3184288208007812,-0.21308394775390624
28.680259466171265,-0.005995405827461438,-0.46208092041015625,-0.22266075439453123
28.700015783309937,-0.006528330789902454,-0.4740519287109375,-0.1771709228515625
28.71998929977417,-0.0058621745868511835,-0.4525041137695312,-0.1867477294921875
28.73995280265808,-0.003863705977697371,-0.44053310546874996,-0.22266075439453123
28.760045051574707,-0.011324655451871604,-0.4429273071289062,-0.21068974609375
28.779995918273926,-0.007993874436615249,-0.4836287353515625,-0.16998831787109375
28.80004596710205,-0.007061255752343471,-0.612915625,-0.17477672119140625
28.820255517959595,-0.007194486992953725,-0.44532150878906246,-0.17238251953125
28.83978533744812,-0.005595712105630674,-0.46208092041015625,-0.29448680419921874
28.86006999015808,-0.006528330789902454,-0.47884033203125,-0.19871873779296872
28.879969596862793,-0.0074609494741742334,-0.30885201416015623,-0.22266075439453123
28.899873733520508,-0.005462480865020421,-0.4908113403320312,-0.21308394775390624
28.919843912124634,-0.005462480865020421,-0.32561142578124996,-0.1867477294921875
