time_s,x_m,y_m,yaw_rad,vx_m_s,vy_m_s,wz_rad_s
70.13371062278748,-2.588999999659846,1.4059999992223091,-2.7335853075468117,0.2470000204981562,2.1108172811574555e-12,0.01745328050063677
70.23335695266724,-2.5769999996534203,1.386999999720409,-2.735115306629667,0.22150001235634736,1.5927190469616965e-12,-0.01047196132839815
70.33334732055664,-2.564999999879058,1.3709999994457978,-2.739705306601176,0.1920000127614022,2.1510361148055772e-12,-0.052359856945871586
70.4331521987915,-2.555999999698514,1.3569999996355346,-2.762655304167018,0.16650001081201588,1.873782699436514e-12,-0.21642074392504618
70.53321385383606,-2.548999999605771,1.3449999995545925,-2.803965304012987,0.13150001333844674,1.4550346401375792e-12,-0.4188789208872534
70.63322353363037,-2.5429999999205464,1.3359999995698593,-2.8590453048335984,0.10800000856454087,1.7992516800256438e-12,-0.5480333195128065
70.73311495780945,-2.539999999637679,1.3279999996832794,-2.9340153040187653,0.0775000103316566,1.1152297207563794e-12,-0.7470008219645159
70.8331708908081,-2.53799999983692,1.3239999994342089,-3.0273453038353297,0.044000011211143386,1.2419313463439834e-12,-0.9389870401032742
70.93315958976746,-2.5379999997631,1.3219999996236027,-3.1252653067607405,0.01650000791004995,7.993594875987096e-13,-0.9843656757849647
71.03320217132568,-2.537999999950081,1.3219999997543932,-3.224715306759075,-0.0029999953046590897,7.510397490041439e-13,-0.9948376683212918
71.13329458236694,-2.5380000000138327,1.3220000001366796,-3.3211053079461683,-0.004000002653022625,7.043037928261125e-13,-0.9564404489915908
71.2332398891449,-2.5380000000006593,1.322000000146854,-3.396075310433485,0.001999994847900307,6.617328422806062e-13,-0.7609636531079843
71.33323311805725,-2.537999999998121,1.322000000026442,-3.452685310570745,-0.0010000014381523338,6.205708016585748e-13,-0.5654867738987395
71.43324828147888,-2.5379999999897738,1.322000000079998,-3.4970553091014365,-0.0010000024613798751,5.830348442857186e-13,-0.4328417217850826
71.53336262702942,-2.5379999999867273,1.3220000000766179,-3.520005310633361,0.0004999971389019276,5.46708216180448e-13,-0.23038356077879063
71.63323473930359,-2.537999999991788,1.3220000000416667,-3.5261253099820746,0.0004999978658025836,5.137103098203072e-13,-0.05585062480513692
71.73385167121887,-2.5379999999916,1.322000000041287,-3.5200053091132566,-0.0015000012636764478,4.817057439848835e-13,0.05235982436570585
71.83312320709229,-2.5379999999856935,1.3220000000726468,-3.4955253104559825,0.003999995971258042,4.526319326875086e-13,0.25132731111959994
71.93321514129639,-2.5380000000056615,1.321999999966927,-3.448095310764536,-0.001999999466843116,4.244389321055004e-13,0.4642574763333205
72.03314089775085,-2.537999999990065,1.3220000000807004,-3.3868953098109777,-0.0005000022897231875,3.988131073333275e-13,0.6143558204093031
72.1331238746643,-2.53799999999697,1.3220000000493097,-3.308865309735644,0.0004999980557484325,3.739837643703585e-13,0.7923793928288203
72.23316407203674,-2.538000000000448,1.3220000000270646,-3.212475310291127,-0.001500000693481778,3.5138687510157923e-13,0.9634216602336754
72.33311343193054,-2.538000000007262,1.3220000000639291,-3.111495307675656,0.0009999976654449629,3.295032825479573e-13,1.001818971761976
72.43311762809753,-2.537000000205415,1.3220000000106988,-3.013575307056618,0.0014999985398504861,8.993918556314724e-13,0.9843657069872548
72.53316283226013,-2.5379999998040006,1.3220000000012029,-2.9141253070485593,-0.0005000004423255495,2.50426335353237e-13,1.0018189820760257
72.63309836387634,-2.5380000000153267,1.3220000000351237,-2.8146753073640114,-0.0005000011538170202,2.3534023418797794e-13,0.9983283339183437
72.73308420181274,-2.538000000018936,1.322000000033782,-2.71522530685376,-0.0025000003435614038,2.206927946572012e-13,0.9913470185682534
72.8334903717041,-2.5380000000429526,1.3220000000614025,-2.6157753074983194,-0.0005000018262600499,2.0736202464425094e-13,0.9948376718634135
72.93371891975403,-2.5380000000224534,1.3220000000261338,-2.517855306657696,-0.0010000007657332147,1.9445347556803502e-13,0.9843657032769612
73.033127784729,-2.5380000000303387,1.3220000000290122,-2.418405307591348,-0.0005000010949257547,1.82692331827609e-13,0.9948376683240713
73.13310527801514,-2.538000000025134,1.322000000019653,-2.318955306882977,-0.001500000467844287,1.7130262611647672e-13,0.9948376736367651
73.23309993743896,-2.5380000000416416,1.322000000026347,-2.2210353071985063,-0.0005000011911159333,1.6096539044722476e-13,0.9878563601792368
73.33309507369995,-2.538000000025608,1.322000000012888,-2.1215853070394894,-0.0005000007354526029,1.5095342929988297e-13,0.9948376701989381
73.43303894996643,-2.5370000002208357,1.322000000006763,-2.026725306665887,0.012999994152830605,3.580967267437468e-13,0.9424778226822927
73.533034324646,-2.5330000005294515,1.3210000001249704,-1.9486953042697253,0.03899999006638858,4.045826485366276e-13,0.788888897474104
73.63355588912964,-2.5260000006274765,1.3200000000472674,-1.889025304128345,0.07549998635661945,6.015476851076098e-13,0.5934120449093232
73.7334976196289,-2.5170000002332102,1.3189999999892785,-1.8446553045705514,0.09949999224218062,6.96096980385658e-13,0.4363323903293256
73.83306193351746,-2.5040000005979817,1.3189999998163486,-1.8201753040489317,0.13299998881309352,1.3575841975111205e-12,0.2443461927203108
73.93307518959045,-2.48800000042206,1.31800000001861,-1.8125253043629437,0.16199999155104527,1.3014852816474335e-12,0.0837758831711635
74.03305697441101,-2.4690000005345496,1.3170000000114046,-1.8140553055246214,0.19049999193122855,1.2806044799651211e-12,-0.01745324117014191
74.13303589820862,-2.4470000004292967,1.3159999999658032,-1.8125253077217245,0.22199999163733203,1.388626366417698e-12,0.010471961754781052
74.23330640792847,-2.4230000003301413,1.3149999999410422,-1.8140553067461487,0.25049999293240477,1.5363152229539204e-12,-0.006981308147593209
74.3330717086792,-2.395000000384144,1.3139999998932939,-1.8140553072959444,0.2794999935229554,1.8490369842481856e-12,-3.4349338087422132e-09
74.43306612968445,-2.364000000581699,1.3129999998648103,-1.8125253074384964,0.3109999926207189,2.2408884872419823e-12,0.0034906567319173414
74.53373384475708,-2.331000000142259,1.3110000000272781,-1.814055306870328,0.3399999943656989,2.041556864121536e-12,-0.0034906550669409585
74.63305354118347,-2.2960000001854812,1.3099999997931497,-1.809465308014878,0.3460000031479262,2.5642778729535265e-12,0.04537853573041284
74.73303437232971,-2.263999999271821,1.30899999981322,-1.7895753096847669,0.3175000157547585,2.8687235878753275e-12,0.19896745917256403
74.8330807685852,-2.235999999261571,1.3089999997772215,-1.7304300066961256,0.27650001991462436,3.2810557181882534e-12,0.4223695655286567
74.93310141563416,-2.209999999520882,1.3099999999403333,-1.6753500019893393,0.25650001043196863,3.3026679095271138e-12,0.555014636903852
75.03313374519348,-2.1869999995209106,1.3129999998013098,-1.6003800034446298,0.22300001520050808,3.804595076890805e-12,0.7470008223249993
75.13310694694519,-2.1679999993137713,1.316999999902368,-1.5070500028484428,0.18950001384459764,4.207018114343246e-12,0.9285150728007383
75.2330961227417,-2.151999999576409,1.3219999999139536,-1.4091300011158916,0.16850000864889114,4.508947072456122e-12,0.9913469831948958
75.33360004425049,-2.138999999405131,1.3270000001520939,-1.3157999987838997,0.13500001246657176,4.413500904600445e-12,0.9250245361881029
75.43351292610168,-2.1289999996185855,1.33200000011769,-1.2377699977943633,0.10650001020510196,4.312384520318928e-12,0.7819075775877788
75.53320503234863,-2.121999999574877,1.336000000238254,-1.1811599962534598,0.06950001236774862,4.05402028272198e-12,0.5724680977117076
75.633047580719,-2.1179999996977976,1.3390000001113893,-1.1398499974311593,0.04550000706802194,4.019270024224406e-12,0.40840712803712004
75.73306584358215,-2.11599999971717,1.3400000002814045,-1.1153699972183895,0.01750000787381055,3.5604926803102857e-12,0.2408555194251396
75.83333158493042,-2.1159999997863945,1.3400000001589878,-1.109249997021823,0.0005000035055093294,3.3453671402478664e-12,0.06632260021762676
75.93347525596619,-2.116999999860697,1.3399999999567624,-1.1168999976397664,-0.0010000026366602374,3.511183709300797e-12,-0.0698131030871163
76.03314638137817,-2.1170000000756364,1.3399999999440193,-1.1398499972825533,-3.413271819699415e-09,3.298810148790821e-12,-0.2373646932688944
76.13319659233093,-2.1160000002484107,1.340999999766773,-1.176569997927131,0.013999992006389097,3.242561274214152e-12,-0.3700097360869955
76.23317241668701,-2.1130000004088103,1.3419999999276457,-1.1949300030627432,0.04049998757093965,2.5614716163768563e-12,-0.17802368107937935
76.3330729007721,-2.1070000005125955,1.345999999631721,-1.1949300029670624,0.0734999862303836,2.527684346248884e-12,-8.771032614096619e-08
76.43312239646912,-2.099000000378334,1.3509999997660016,-1.1964599997413101,0.101499988609032,2.366908381326604e-12,-0.013962626933520328
76.53305292129517,-2.08800000042946,1.357999999706672,-1.1949300004838666,0.13249998852048275,2.286748461215963e-12,0.010471963478960842
76.63318800926208,-2.0740000005666133,1.3669999995995652,-1.196459999566704,0.1619999894402179,2.262630012888592e-12,-0.010471964885307853
76.7331154346466,-2.059000000165435,1.3759999999699986,-1.1949300004258583,0.19049999078913588,1.92620350432279e-12,0.006981308407188214
76.83311915397644,-2.040000000573581,1.3879999996224988,-1.1964599996248069,0.22149999007784085,1.8550221529348024e-12,-0.0069813099215039875
76.93313884735107,-2.019000000307564,1.4009999998316347,-1.1964600001163581,0.2509999916076768,1.6759824356517381e-12,0.003490653350376136
77.03351092338562,-1.9960000003362879,1.415999999662013,-1.1964599999418257,0.2809999915762643,1.8970526070979845e-12,1.7727171735745784e-09
77.13384532928467,-1.970000000260054,1.4319999998857127,-1.1964600000000032,0.30949999301013437,1.6500111967729055e-12,0.0034906567864075077
77.23303866386414,-1.9410000005429993,1.449999999684954,-1.1964599999418257,0.34099999194882225,1.4894307499247416e-12,1.772914262447578e-09
77.33310890197754,-1.9100000002054696,1.4689999999441876,-1.1964600000000032,0.36949999393411104,1.2023638391041693e-12,8.722063245254559e-16
77.43305563926697,-1.8770000003162917,1.490999999521835,-1.1964600000000032,0.40149999263010794,1.8372177871988954e-12,4.427048808038759e-22
77.53379249572754,-1.8400000003442223,1.5130000000048647,-1.1964600000000032,0.42799999549482426,1.1337532183115383e-12,0.003490656786505579
77.63311409950256,-1.8020000003300627,1.5369999997414057,-1.1964599999418257,0.4604999931569838,1.1972259578982075e-12,1.7734422918906645e-09
77.73314237594604,-1.7610000001105686,1.5629999998555302,-1.1964600000000032,0.4859999965646269,1.324985118096502e-12,-0.0034906567877059365
77.83309602737427,-1.7180000003619416,1.5899999997466694,-1.1949300003174113,0.5020000000846457,1.3134794807858241e-12,0.0034906549554159817
77.93305563926697,-1.6759999996265371,1.6160000002992407,-1.1964599996909304,0.49950000710222775,1.057486371740761e-12,-0.0034906550695236065
78.03315377235413,-1.633999999943839,1.6429999998809501,-1.1964600000581807,0.4970000067039604,1.3818229414576605e-12,-1.773334927252651e-09
78.13309621810913,-1.5909999999150362,1.669000000223522,-1.1964600000000032,0.49900000459548705,8.390636636045631e-13,-8.723265610177548e-16
78.23314166069031,-1.5489999999609427,1.6959999998703559,-1.1949300002589287,0.4970000058209689,1.1768009598914057e-12,0.006981313463581066
78.33309173583984,-1.5069999997397918,1.7220000002282325,-1.194929999883648,0.5005000034043493,9.293058249331852e-13,3.4343655853225075e-09
78.43313813209534,-1.4640000001613078,1.7489999998902914,-1.1964599997409744,0.5000000046846693,8.948228282003594e-13,1.7313600888822241e-15
78.53309416770935,-1.421999999695636,1.7750000002376691,-1.1964600000000032,0.4975000051244769,7.119017615839706e-13,8.497227777560065e-22
78.63363790512085,-1.3800000000149666,1.8019999998365057,-1.1964600000000032,0.4975000038909424,1.0571241342892195e-12,-5.43196616178428e-26
78.73303031921387,-1.3379999997489058,1.828000000204397,-1.1964600000000032,0.49900000309426884,8.641179901650259e-13,1.6872007877592808e-26
78.83367228507996,-1.2950000001993285,1.8549999998482776,-1.1949300002590406,0.5005000028903985,8.804521396385599e-13,0.0034906567310247637
78.93316388130188,-1.2529999997164492,1.8810000002428802,-1.196459999690859,0.49850000401956274,6.51478640245322e-13,-0.006981311854815736
79.03320002555847,-1.211000000007326,1.9079999998414117,-1.1964600001163586,0.5005000022742374,1.0006356281625417e-12,-3.5434717937654625e-09
79.1330816745758,-1.1689999997196647,1.9340000002226816,-1.1964600000000032,0.4970000041859786,8.112040041568592e-13,-0.003490656785803132
79.23362326622009,-1.1260000002440425,1.9609999998203593,-1.1949300003170218,0.49800000225758134,8.307488646277291e-13,0.006981311693117062
79.33348798751831,-1.083999999777033,1.9870000002049275,-1.194929999883648,0.5010000013889949,6.049697547539664e-13,3.4370832603658474e-09
79.43304538726807,-1.041999999950841,2.013999999895553,-1.1964599997422707,0.4990000031742957,9.120677786495488e-13,1.7240683122843762e-15
79.53334474563599,-0.9989999999841288,2.040000000181028,-1.1964600000000032,0.49800000258945837,4.0048277910247163e-13,8.494512133754603e-22
79.63323974609375,-0.95700000004706,2.0669999998163973,-1.1964600000000032,0.49850000187137916,7.644139642898709e-13,-0.003490656730158119
79.73313045501709,-0.9149999997671348,2.0930000001929865,-1.1964600000581807,0.49850000194468763,5.895821000127268e-13,0.003490655069697211
79.83330702781677,-0.872000000242144,2.1199999998215198,-1.1949300002008543,0.49900000163731756,6.2250386044025e-13,0.003490658503986925
79.93315553665161,-0.8299999997531362,2.1470000000233878,-1.1964599996914989,0.4990000017250872,9.370009028420725e-13,-0.006981311867952103
80.03315734863281,-0.7880000000578367,2.173000000013036,-1.1964600001163586,0.4990000016213611,7.573483961851853e-13,0.00349065317114963
80.1333875656128,-0.7459999997577569,2.199000000198785,-1.1964599999418257,0.4980000018880014,5.827537449672274e-13,-0.003490655074081994
80.23308682441711,-0.7030000002720254,2.2259999998028066,-1.1949300003176115,0.5005000004497985,6.160397911837169e-13,0.0034906549526770095
80.3331151008606,-0.6609999997458011,2.2530000000278307,-1.1964599996912044,0.4990000019281129,9.305927801117055e-13,-0.003490655073273201
80.43318843841553,-0.6190000000477767,2.279000000019221,-1.1964600000581807,0.49950000106675435,7.509855270370583e-13,-1.7740135996487105e-09
80.53315448760986,-0.5759999999692393,2.3059999999928738,-1.1964600000000032,0.4975000019296373,7.748426974639368e-13,-0.003490656785832403
80.6331799030304,-0.5340000000691614,2.332000000005814,-1.1964600000581807,0.4990000005007633,6.045058434908429e-13,-1.7724827009769906e-09
80.73307824134827,-0.4919999997773594,2.358999999989863,-1.1949300002508458,0.49800000140948386,9.670242651783738e-13,0.006981313574228651
80.83306574821472,-0.45000000007541985,2.3850000000199385,-1.194929999883648,0.4985000007639213,7.395432503319338e-13,3.5464789993611134e-09
80.93325877189636,-0.406999999995449,2.4119999999945367,-1.1964599997490812,0.4990000007224205,7.158259644316791e-13,-0.0034906567865713627
81.0331289768219,-0.3650000000510438,2.438000000017144,-1.1964600000581807,0.4990000008638493,5.490960177288674e-13,-1.7729357478651897e-09
81.13307523727417,-0.3229999997845585,2.464999999985305,-1.1964600000000032,0.500000000440429,9.149291482719651e-13,-8.723603139158548e-16
81.23311734199524,-0.28000000023609317,2.491000000028375,-1.1964600000000032,0.4975000017382981,4.161931135860666e-13,0.003490656731880946
81.33332419395447,-0.23799999980093922,2.5179999999752845,-1.1964599999418257,0.49800000049316084,7.908192664730733e-13,1.7150288962423932e-09
